"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.986697460291907 0.52249573821541 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997754040407017 0.482074669550508 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999684834852815 0.469035838057309 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.988261280814186 0.544780305562452 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999959382694215 0.543118347390815 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991617809282616 0.460451710901469 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999686718685552 0.490795941341534 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993068453855813 0.599106151561629 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.988685817923397 0.442572460204285 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993627663468942 0.525406618198779 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.02261922925587 0.534401339582249 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.02460814752533 0.510450598423952 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999330789316446 0.479850040234605 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999790181405842 0.529058877677847 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.08223942736093 0.477716879265842 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.01719055829165 0.483306610795812 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00046866434302 0.494280452256424 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998985529644415 0.488012963610404 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.990836721612141 0.526339183270679 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.988941521849483 0.556482114010592 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992899673758075 0.481903460965817 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998254405101761 0.531401394672205 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.996420588344336 0.518254773304643 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995754205621779 0.467394694545995 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999268909683451 0.501350744472694 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.994547716807574 0.537164528726132 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.988615923095495 0.521034833878228 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991380568826571 0.516007584977172 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991071610478684 0.571654411847474 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.985455149551854 0.520385587343378 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.990984725300223 0.496047159298942 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993857506662607 0.497926501921583 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999881308060139 0.500009093296363 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.990699326619506 0.53449891913796 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.986587650375441 0.52881338928292 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999788362998515 0.502035245027194 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992199079832062 0.485652895522694 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.994212209014222 0.478666514032382 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999001046642661 0.558080924209791 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.19235615711659 0.503327108190226 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999951879959553 0.53719826849175 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998403721023351 0.559441309316267 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00453426409513 0.485151034808524 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999693235848099 0.518465594043903 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.05809909980757 0.476417581289405 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00413176705989 0.504309135383773 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999132935423404 0.504545164449083 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999877946684137 0.509519290297391 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.98894404200837 0.509672357138045 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.9941371884197 0.504867047787842 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993009121855721 0.485143301900862 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.994628095766529 0.447542526782563 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999005424324423 0.476052466311434 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999531646957621 0.486228337022313 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.996541494503617 0.507924735745036 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.02153394930065 0.546669532838513 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991791124455631 0.517125988859462 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999021490104496 0.519641490840584 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.990300162695348 0.57898699140393 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999350181315094 0.53919174700314 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995900244219229 0.577835710372558 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.03104327037221 0.494522041559267 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999809361994267 0.506978940821115 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.987608190393075 0.516938559379402 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.981065814616159 0.537224517185205 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.989419752499089 0.539772459542265 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.02525373407077 0.500825585034848 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999932640930638 0.495294711032694 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998358774231747 0.505777758358919 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999575834022835 0.504888578121471 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999009626219049 0.4865732336681 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999474879354239 0.489801154022984 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997100569540635 0.50878676769115 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.987441141391173 0.484369476811259 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999334346037358 0.47660308828144 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.2739481642792 0.453058719218037 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.02247642725706 0.474826829084124 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.05202596634626 0.489506576857618 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999286509351805 0.527314741732504 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.996256167534739 0.533220604270522 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995838008355349 0.53809645052884 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999899837188423 0.50300607167724 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997575261397287 0.525047761244799 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992543458472937 0.535321862626102 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998570388415828 0.537660177263398 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999909862875938 0.490308774677733 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993037886219099 0.52545500692835 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00094960257411 0.495171366988947 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997301977593452 0.503148585658503 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.99918056325987 0.555921398025815 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999789494089782 0.574623104534273 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00303738116238 0.540005730900775 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00348103325814 0.495838555136977 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.30777633655816 0.509449954465404 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995406492613256 0.496480954428826 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.988142381655052 0.493910711420301 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.05599827364719 0.503915182946965 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998848130227998 0.479373961046486 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.996142440009862 0.487639942248154 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991139982594177 0.505080454483995 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998754273867235 0.48724361691668 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999957415973768 0.503958944216576 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991312600206584 0.535786842940403 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998105126665905 0.520108428689182 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993385897250846 0.467141501351997 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.990724031114951 0.460332258306375 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998236824991181 0.49951258568539 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991909938631579 0.523413099418027 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.994970758445561 0.494417622103209 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.05710297636688 0.517384741746576 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999639320885763 0.514196898625612 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999660843983293 0.487939719426589 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.06550409416251 0.466887152024046 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.985206599812955 0.547142499856962 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998197171837091 0.480795072626632 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999759091529995 0.521874543351007 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999558094423264 0.458902334710202 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.996949576539919 0.471858902372896 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.99333306401968 0.599129323968581 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00144382188499 0.473537891039053 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.994438813300803 0.497050813260677 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998580832965672 0.508629609509003 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993133672745898 0.520894428462331 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993824574630708 0.536661540388347 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991587440250441 0.530723142197915 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.989986281841993 0.520949335408209 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999398071784526 0.529057166577233 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991126263746992 0.557558033389512 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992789467563853 0.531370722134568 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998995681293309 0.531053915812823 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.987490901723504 0.46199958223234 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00198805890977 0.491878926156119 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995761616621166 0.484500244094313 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995645751012489 0.492534309675431 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.987436768831685 0.53278207343011 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997917191358283 0.466349217633411 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.01989091467112 0.490000324522563 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993398978374898 0.515517752603196 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999383590416983 0.549922784578386 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.07673126552254 0.500005980057779 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995311657199636 0.493694104710065 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00642491318285 0.570843885862592 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995149009395391 0.552616770142681 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992108986247331 0.563169082272482 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00205419725385 0.481644642690708 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.0005502481453 0.537744759471138 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991738503566012 0.471820759991202 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999827620340511 0.509102974497123 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.03701467160136 0.521917291566297 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.99005534267053 0.500356766223905 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.987670443486422 0.507716081399653 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998750633560121 0.501518613782807 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.03502735932383 0.501459944947451 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998349684756249 0.471549266129797 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999678537948057 0.483464365657665 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.996380062540993 0.530596757940781 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999198351753876 0.494084171322198 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992012333823368 0.504016453873723 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999375548446551 0.49123034642397 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00079913251102 0.47327185077259 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.994858347810805 0.491041046950961 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998614340787753 0.538129169526535 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.996958655072376 0.495903415727287 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.994855308206752 0.550751940693857 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.03172200622791 0.566619729318606 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.08434652909636 0.49387518220407 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00961962178567 0.517674292572201 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.02491969526686 0.509909869074301 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992774699581787 0.520592514821476 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999897899106145 0.532069791818569 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.02081125322729 0.448354171475004 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.35036007542555 0.421554390639959 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.0046416577549 0.531184134907264 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992167817894369 0.523846097404201 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.986675074556842 0.537301323902459 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.04188250098377 0.461681255376046 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995379558531567 0.571577664917106 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999105885392055 0.498283060892132 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999127334915102 0.493474394085152 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.994756814558059 0.534029461849078 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995509420055896 0.496222505334864 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.985972819617018 0.527860841635877 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.993104727705941 0.533490514256975 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00187548754115 0.510864749534009 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00728021655232 0.44781263869129 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991495193215087 0.468547190584939 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997073419392109 0.506891789041904 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991967014968395 0.521320717072913 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.996216944418848 0.520105453321457 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991155327297747 0.563928031199805 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999667707365006 0.518250172836495 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995473979506642 0.598836419475817 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00659077535544 0.460759634514963 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995326912496239 0.464761935902775 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997152583207935 0.553336750321266 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.990194549784064 0.547247400587002 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.98998275725171 0.518081466526815 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999016131274402 0.497800712204556 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.01109143160284 0.577586376666954 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00038339674608 0.478652031837326 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999015852808952 0.496925125679558 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.02818450693256 0.492690472166264 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.998250503558666 0.487792485848699 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.99055323866196 0.526237229197348 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.99559542350471 0.538830437250911 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999815934104845 0.472752954314326 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.32845527306199 0.497484507879718 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999127693939954 0.470348495208542 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999892983818427 0.557211531938914 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.992439148249105 0.520183225389276 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.988314720103517 0.48573227643068 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997471281560138 0.568109621752239 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.0003416556865 0.532896237087876 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999998734798282 0.451342798130664 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.989128202199936 0.504372688811057 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.997745188651606 0.52135223008041 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995704161934555 0.494778962871349 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991930534131825 0.526911638162989 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.16643022817458 0.473098189907286 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.991293661762029 0.490427895959302 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999952651560307 0.514269546300924 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.999900924274698 0.463636143011259 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.990142838330939 0.491418608243275 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.10592533834279 0.524744039902825 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
1.00074082612991 0.51688176412525 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.99907352309674 0.511375846841378 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
0.995621710782871 0.514958274351953 "experimento_3" 3 1500 1000 0.8 0.5 0.4 1 0.8
