"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.38287040125579 0.478415961674243 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.996298333164304 0.441600447633221 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.989084459841251 0.442027132925173 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.26364901552413 0.437202757524495 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.02141042656218 0.498344022422331 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.976414029952139 0.518212741109116 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.02592818706735 0.452580306394612 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.17849847115576 0.465848075328831 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00742356180322 0.487801446120946 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.989041030174121 0.507272013149282 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997757342644036 0.558149121646293 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999267366481945 0.525015912367522 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.990942381788045 0.567755592602876 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.05536315297764 0.555223916775393 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999357021180913 0.561697949698581 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00578327711053 0.526585449270575 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.988432338926941 0.453362691479871 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.996523460838944 0.634966951537321 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.995417496422306 0.497557853131126 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998008102411404 0.582492052936921 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00689834635705 0.446702568797596 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.01140730362386 0.490461478177622 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.991188097978011 0.477996768097552 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.991143477614969 0.47841693911857 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.987152404850349 0.597597930027108 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.98213479295373 0.473207988002741 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.983996605267748 0.624246705906963 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00442569178345 0.501412771042811 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.23764738813043 0.455125200839427 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999032896477729 0.483408260200256 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.990095930872485 0.553707337436772 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.983284008689225 0.606568515318036 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.994284020969644 0.500753528907857 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998297983780503 0.520644233189338 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.99556078040041 0.47723523502841 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.975049687083811 0.640602630920326 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.968475935747847 0.578253489743145 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999657837674022 0.562788755617216 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.992897842079401 0.54161336451358 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.984263873426244 0.527433931023414 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.99070172291249 0.445710765005626 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.979390618856996 0.509633888745283 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999392929021269 0.476972718099828 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.38666373956949 0.453509187085617 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.985655904980376 0.585074775140326 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.980433820746839 0.47553945820687 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.983728022780269 0.543127103743134 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998242824338377 0.564336148870237 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997544784797356 0.474006212738028 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.06540281604975 0.513470943313573 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.98170569119975 0.591443922669298 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.973821237217635 0.580823745263749 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.994362254627049 0.515104457166472 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.982686950592324 0.501774713005419 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999666510848328 0.486705038113141 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.994689211947843 0.508538196095181 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.978227795567364 0.539003091821049 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.970936063444242 0.591613798662411 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.992952837608755 0.573760508613888 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.966730436775833 0.629126814127637 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.989726850530133 0.571438167978546 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.982310478109866 0.589379528811144 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.995267748599872 0.504667489078383 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.01662936108106 0.61510145026092 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.99210236989893 0.502577370304825 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00879346055202 0.511360400637739 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.13604948760834 0.45597725383868 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.981208528624848 0.595039518705267 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.01412320416421 0.48612238588995 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997294814325869 0.435501868324139 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997824041871354 0.513088305180815 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.01569742523134 0.447144289403582 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.992771628778428 0.571162070541768 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.16963428902158 0.508156727939492 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.964892832795158 0.476114467234314 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.985899833729491 0.478612289166751 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00050672236694 0.562249242484359 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.986538485391065 0.604182117209966 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998075886163861 0.534877971526929 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.99866831023246 0.504726329686755 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997792105656117 0.501174100221622 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.994105445686728 0.596782466260873 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998773369472474 0.55716620762158 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.995966362766922 0.460436558833797 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.99329409468919 0.469773636789606 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.983035617507994 0.512471963163414 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.987128895241767 0.558005614273264 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.986789499409497 0.495052637737346 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.981247019954026 0.473147955889377 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.13082922715694 0.477756647837003 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.987994007766247 0.462865939398869 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.984394874656573 0.579922904224187 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.979601359693334 0.527566261026404 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999422848457471 0.451708787254087 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.03337296466153 0.456156831128184 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.995406796690077 0.413126600042819 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.985792826628312 0.568667760722704 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999487754423171 0.50936080599411 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.987817210610956 0.478514021893574 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.977937022224069 0.631801410747652 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997583564370871 0.518370688526297 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.04383686184883 0.500313337431853 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00578084179724 0.512081393852285 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998393402667716 0.507449840746274 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.987782608019188 0.594430811631753 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.980376146035269 0.505137477524719 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.996422956930473 0.548113451226916 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00248664896935 0.453727833098278 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.993613227503374 0.487685091439087 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.99754618993029 0.56545774086158 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.991489589912817 0.399210644514053 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.994448950979859 0.496807639405982 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00785770826042 0.446256807278617 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.98041520640254 0.434978077079395 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998453645734116 0.495160074593615 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.980601067887619 0.609920090041016 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.988096073037013 0.449031889343238 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.994222743436694 0.530466952498298 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.99753685365431 0.474521539305228 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.26729690987894 0.481187976193933 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.978603855473921 0.520709777444899 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.982463377760723 0.474860592712293 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.72865694016218 0.370518284584868 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.11462652031332 0.55102134457815 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.968242000089958 0.543365823811586 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.02814241033047 0.497872895005719 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.949504918884486 0.483811981038226 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999313195236027 0.505497783756035 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.978978713508695 0.565799504176092 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.971811075462028 0.587575938030158 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.966928720939904 0.485831921016349 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.996166423894465 0.506550108936518 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998496780870482 0.510464452459064 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.968216303735971 0.580612631953762 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.991611708886921 0.546651135747912 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.07990770477356 0.428547413220817 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.987449288833886 0.51556797172569 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.989162456942722 0.565952381410015 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00143164582551 0.535871427413666 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.991593506187201 0.574317153202631 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999481565319002 0.462179866074217 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998348283581436 0.464836883068865 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.03458249568939 0.489337546427209 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.04756322223693 0.449667528687352 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997890444705263 0.49068892266086 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.990698349429294 0.587753097111301 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.08468341547996 0.498180781193194 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.992183038033545 0.578756204351345 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.999322341987863 0.505942041628314 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.980791525449604 0.463307225955891 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.979376908391714 0.508484678529157 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.9783482728526 0.589204417905151 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.974816508591175 0.560511758084859 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.985495029482991 0.596008632308602 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.966658658348024 0.531362152554559 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.978012808132917 0.536055270744769 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.983725001569837 0.542693904384292 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.06111085837548 0.599909717979102 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.992594839306548 0.593513753406505 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.971214426681399 0.446700251153131 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.981000673957169 0.534097967659291 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.996423078933731 0.560253416899276 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.968105693347752 0.576580591388021 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.977907120017335 0.600386137747893 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.980962225468829 0.59379392683247 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.992919725133106 0.535177617253411 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.990678000962362 0.580521611424372 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.988011026522145 0.506143401255631 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.973920368822291 0.539143907887158 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.993851169012487 0.457502182541819 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.991441221907735 0.515674858813572 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.12992994424565 0.586617320706923 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.18441054614086 0.443045449238169 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997579244663939 0.486738311015541 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.985630462411791 0.53820347313696 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998226796742529 0.532671179882296 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.982104712864384 0.522050769228296 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.984532347880304 0.482122759031302 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.36191729363054 0.409203438676686 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997998300474137 0.555497402908095 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.992184047820047 0.507998042754959 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.987563817063347 0.484104552391255 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.978475115494803 0.556969781220521 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.71866414323449 0.459792116951981 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.975497209466994 0.564392947419458 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.986707703908905 0.550360906094925 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.995335014304146 0.552102306320715 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.959931379649788 0.600589672665507 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997478977078572 0.480234912305039 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.980376745807007 0.529390679115613 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00122631629201 0.535878796754032 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.994829369476065 0.515212291007447 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.09538808092475 0.552345442296318 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.950028983410448 0.495310582115787 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.01968530472368 0.523983229711216 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00511653907597 0.495717688542865 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.978182367514819 0.50918385309151 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.981213893741369 0.555132730061604 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.58070212323219 0.5653863812909 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00060880056521 0.491833290309041 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.990327719133347 0.674205903298909 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.977669124025851 0.534481282436406 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.993733814451844 0.493614467163156 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.981137935537845 0.52161015417257 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.998238090192899 0.527317816324359 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.989890975411981 0.463985808737952 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.984747318550944 0.47522430044175 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.993248329497874 0.506301057637197 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.02612963225693 0.577132570122125 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.00784323364496 0.474927019167886 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997279808158055 0.570140459198625 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.982426267815754 0.480964977280554 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.966943891253322 0.507144017786695 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.984512696275488 0.471984105464121 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.983096710639074 0.5489280642917 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997713765362278 0.576212875410726 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997413682984188 0.479844503642848 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.0042820744673 0.348994277942497 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.60716612357646 0.435368496777925 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
1.02732848995218 0.560028483163351 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.986250206362456 0.64243692843484 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.954403777606785 0.552818853507296 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
0.997233043424785 0.512466299503067 "experimento_1" 1 500 1000 0.8 0.5 0.4 1 0.8
