"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.971066977130249 16.9191160747461 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980518567375839 18.3172323185812 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988097475143149 18.4110840122418 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988917937502265 19.4258679116777 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.998576410114765 20.0050810977687 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980696876067668 17.7161259763758 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.996543479617685 20.0901244576753 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.99536405922845 19.6608959427235 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.992263215593994 18.9580630953311 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.995327806100249 20.3733074766152 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983639027224854 18.7151792138064 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984042074531317 19.4628774736755 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.993332650046796 20.091809338289 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00207665981725 20.8369825929107 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981310857925564 17.6889423336427 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988710014382377 19.2212448312795 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0321552216899 21.3466924438718 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.975077491719276 18.2264442483191 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.989014342427254 18.9341643445206 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00827526453067 20.6855749827855 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0097154133561 21.486799245491 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00083240423057 19.5368701640259 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990966544020921 19.2106541881375 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980357668129727 18.3002350309011 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0079951390477 19.1500186131843 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.995823113946244 19.8257919856087 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984233782859519 19.5056014980381 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.999190174043179 19.0543448409723 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.98769897967577 18.8422481347906 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987262707902119 18.1663259049273 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980230416171253 18.0833419656971 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.982579827541485 19.0209578094807 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.06248022904889 20.5716808702307 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985693399095908 18.9860779966828 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987831681966782 19.3313192602419 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.993809605017304 18.5531478968227 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00541641931933 18.8012594470578 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.995402815518901 18.987121007118 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986703884787858 18.8660532014271 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983284803805873 18.9854389245562 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01877789978722 17.9339716959196 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987120233941823 18.9042611895879 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.989934520563111 18.8096713246463 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990099516231567 18.5515385875767 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.989513534121215 18.7472076493341 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990963498130441 20.3589902991739 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980246945517138 17.8665918499678 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00947996790178 20.0423939103499 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.993618676904589 20.6575830430942 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.978329207515344 16.3617275668424 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.9931932145264 18.0357612227363 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985771923093125 19.4059382427024 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.99571246188134 19.3752765931765 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.98394524003379 17.4395710055655 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.979675051290542 18.641418555005 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.994725097436458 18.3875229872728 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985719836549833 21.1251848799819 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0092863642764 19.7624877217245 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0051163321508 19.4849858868874 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0180860709301 18.8256671922347 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983215400483459 18.172236859746 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990713800070807 20.0386688367105 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00260980466828 18.3920038277878 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00675713555201 20.6789627675527 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.993043877184391 19.1456778792936 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.98392099654302 17.5853415017988 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983885816531256 19.2475893765948 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00039865069189 20.1742768475538 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987365240929648 20.6261031971879 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.972633746219799 17.973232639517 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990505538647994 18.3781522913707 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988799129612744 18.6502316758078 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00964862523645 22.2495366733946 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.996312311151996 19.0621979074591 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.997405277565122 20.2044299532747 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.991317553212866 18.6647925856489 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.98621949297376 18.6344486458432 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00602653416887 17.739184384621 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987311373464763 18.7422953752394 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.994088125647977 20.5342493204259 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990781614789739 20.0575055776156 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990577188786119 19.3845010115454 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986265789717436 17.4374362146468 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.03548415858102 17.2171514370055 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01999545173327 19.6289954765265 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985754302702844 18.7579132259713 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986664735013619 18.6568190143839 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00247536670711 21.052847828756 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.982837741961703 18.0685983346216 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985585196875036 18.893479507262 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.99486471270211 19.9392950032901 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983298630220816 17.4548593845872 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.994766390649602 18.4451567012462 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984993708552793 17.9064243065049 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988268346292898 17.9155600838912 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.999794979812577 19.0785346260835 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01659368755492 19.796459560633 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986564697697759 17.9806470679121 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985362925101072 18.3434729878882 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.989846530137584 19.7111393359683 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.994319481775165 19.515664988265 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00153860721835 18.8267272607371 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00360175651057 18.3040402359079 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987063099863008 18.3837204400019 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986535971751437 18.0838099858576 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.982536144321784 17.8049643148946 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981701035518199 17.6452544658994 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.99302148562856 18.6654662657013 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983396713389084 17.0008820440587 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01563509570827 19.1428572705978 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990350045962259 17.9451206616927 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986196715151891 17.7151263083963 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.991917832288891 18.562936169822 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988474494311959 17.8947341084765 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984627343248576 17.954219216481 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00262172346749 19.0542781994656 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990422881906852 18.9881774158035 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.99272134131752 19.0925067176394 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983199833193794 18.604955056456 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984296286012977 19.6347359894097 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986337774200365 18.8598189761589 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.02421939431837 18.9082768530347 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.9964455710724 18.342701133462 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985310919582844 17.7313247506679 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.997609662124887 20.7060822439171 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.993035326944664 19.6226527792355 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.998411599779502 18.6276271079496 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.02878196037521 22.1639504594323 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.993717455072328 19.0216969795655 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.992515123914927 19.9520850829288 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.07163110835943 20.286117185006 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986076365690678 16.9601625319705 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981154564768076 18.1642783682256 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981866731774062 17.3139982546583 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01514963980205 18.6410231662008 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.996042800135911 20.5415662990251 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.994329633656889 20.0007929117818 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.999638629378751 19.3880440457951 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.982078280998394 18.9754612337626 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.991214679786935 18.8975343409894 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988113463390619 18.1490684965798 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985391683410853 18.7152322161505 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988961645169184 19.5205804636978 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987426781095564 19.1317692067047 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.992567110573873 18.9993547791388 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988923636963591 18.4206110245184 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.04652105938226 15.9822625381452 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980975482845679 17.6448589541835 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.98646305501461 17.9616163513896 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983970667701215 17.6952352485383 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.994037071010098 18.9729988124644 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.979941196972504 18.0644075270019 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.04988155802981 19.3232020282767 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01519780020279 20.8063006333299 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.02233977610932 20.2719938140199 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.976955451304093 17.5600186400127 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.982483372557908 18.8406429871388 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990110078826547 19.2731025274167 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984625543933362 19.3578186512387 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990341651719064 17.9997008174087 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0461182824657 22.1811560948436 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986636464018375 20.2058827837728 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981176486937329 19.4856913153772 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.03350774615415 20.6281955693492 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986943050986156 19.2768606913559 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990164276910946 19.6308935904758 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.02123606254004 19.0742680893706 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0073660443733 20.1136773344571 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0089234846252 17.8470822934701 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.989899010164663 20.0622538421257 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.995302617084235 17.6269750263293 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981526543619111 19.5433335732371 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983233867678791 18.2772873632827 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984253811184317 18.2460673691374 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980871368199587 18.1777689973643 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988147977273911 19.6194349223229 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.99108193651773 19.2563203454039 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00823495268463 20.5410158635641 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986006410326809 18.8597349064796 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.992086415877566 20.3450254545276 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.979673061287031 17.8390550333645 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988480777014047 20.1270040367154 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985487424302846 19.5738060508839 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988671688130125 18.8297985848383 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981559472391382 19.0644919148222 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0280645574247 20.6710520411911 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981547113973647 18.6224282261942 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.992976675508544 18.7039508652329 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0353532789128 17.8003946001507 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00551013315195 20.6023872145036 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.04763169847537 17.615548983906 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981285454705358 18.4818823440367 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.03351396964373 20.3082122832577 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984154037665576 17.8015280801447 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00732226239387 17.9097012868185 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.991165157873183 20.3607523595042 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00778875362716 17.8726868608146 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.975879662903026 17.9819718121046 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983317055739462 18.1923357015192 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.989945019828156 18.8470707779418 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.994555631186813 19.7389254686981 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.03455948591919 21.5766819632601 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00608955714819 18.5890675612251 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.996923315571621 19.2811457115195 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01281376950149 18.7916802763229 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.994665528414771 19.0101792178359 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00279800791529 20.0625553807182 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.019501485974 17.3230733909409 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.981658611446619 18.3568250371788 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985278078354895 18.2010720351597 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.991392337484285 18.0008532184297 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.991857223212719 17.3587913852737 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.996848254697397 18.7004954723359 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986770428717136 18.4024218796964 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.03765661783973 16.124209783897 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990871244575828 18.7314691359898 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987551262136549 19.010763882393 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984897731570527 18.0249756247226 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984974648104981 17.837654770094 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980584209319204 18.8866376916099 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01688874235965 20.8721728667694 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983458790462464 19.8425415295221 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01353724606765 20.0725618276226 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.993622061330825 19.1667530735053 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988919310737401 19.2995266764618 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.980301557807252 18.5446065049866 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985005284892395 18.0549590621519 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.990890799090266 18.9336244571082 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.987985166488215 19.6662498146498 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.998174919746816 20.6147552334494 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985812253318727 19.9917495060732 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.98820301075466 19.0186600087223 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986466830829158 19.7011077436551 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.99121885956265 20.1153657960378 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01797596468149 16.8612929454674 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.00086078371691 18.619820383672 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.99254701891914 18.8350388748147 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.995188833214343 19.6434979364703 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.995352800935507 18.8157745535591 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.992154315114021 20.5866999602887 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.999134307261556 19.1005510123352 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983954197727144 17.7428921474214 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.98826148849912 19.0532141792968 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.999052181607112 18.5905759601059 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.984135305741802 18.8192843853535 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.996614873874933 18.5823216639335 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.985045546898618 18.4748273799125 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.0020269117024 19.0388792240422 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.999014473520219 20.5456437483761 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.01110506004142 19.472845845863 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986648075049743 19.5300989751712 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.03231655347994 20.9166756809208 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.988718098960817 18.7206560827337 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.976797503652051 18.6383745239076 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983161666663364 18.1137922171954 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.983451969223097 18.7954375638494 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.992213072488084 18.6686429532181 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.982545768143609 17.6109438538129 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
0.986304236808792 18.4338654834383 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
1.04070785073728 21.1644475609605 "experimento_72" 72 10000 1000 0.95 19 0.4 1 0.8
