"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.01274795988227 9.17539869692335 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02361526391469 10.2263635980509 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.938386003719643 11.5941728057553 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03544275179373 12.6749328054315 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.99754529632628 9.97547802687805 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998820370994508 9.83592549964435 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.927312355022877 11.3646612079491 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999011459993199 10.7019840904203 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997361457673833 10.4399483660474 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999143193243071 9.65578650657313 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995970102958381 10.6156762610212 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.98551164730452 10.228046889771 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.996751463739201 9.77803600012802 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.11015596447411 13.2792575947111 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.996052539441735 10.6845634462864 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00116056402732 10.4168460056281 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.921551601728424 10.7646846854409 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.930350166512653 10.7768857501943 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995064160786569 10.2541187319944 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00064602624133 9.97296605166629 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01974020013635 9.30148853005252 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00104520180023 10.9800042743422 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.912104201735929 10.4131284032493 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997139747720212 10.0530516382535 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.915583349298686 10.8984383000028 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.905970896594226 9.38905048965073 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998339608777314 9.12622391104094 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.935047818347812 10.9179051237394 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02193451402709 10.2647523506215 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03355014316091 9.83070915490213 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995064216665924 10.1828982070787 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.996756026521325 10.8261357536797 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.948371907463297 12.1543769691803 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995662798639387 11.378955845389 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02638241671957 9.85634892758078 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.93768883892335 10.2359467846337 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.993692399468273 10.4645098136508 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994935592403635 10.5186048988067 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.930181038333103 11.1495501163799 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997578751295805 11.2425088986831 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.05839205039665 9.20025296910249 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.924572995165363 11.3919777437968 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.0364055762249 10.2597508779731 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999293978558853 10.1775208030044 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00652409754259 9.09387704348957 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02473980137147 8.78889600245242 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998653476592153 9.9129777054187 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997417332604527 9.82153729835937 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.99518174957484 10.1861437045024 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.996008794521913 7.91039501489471 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.926080169854686 10.956093083482 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00311574167572 10.2583992648805 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995241983560845 9.90775166116447 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997157333185896 10.2706441033814 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.0039978090208 11.4578760701769 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997866147896275 9.76717149436572 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.923447633162141 10.691758925062 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995759759098291 10.5474954111883 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.9977464559488 10.0317692277762 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.937101060757414 10.9560163003015 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999233556445688 10.4665182561044 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.10906810052273 11.5693629835241 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01284659449011 9.58178820036577 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.908517289441079 10.40385483601 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.938699644757435 11.0730345733208 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.99824730399996 9.96022014363357 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01090963995084 9.95576090524141 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00137437437661 10.253402408589 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999969720141962 10.5290950401581 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994037297088653 10.3558970135769 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998382250079885 9.35235645440423 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995902259135619 10.2014678634423 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.993638962740079 10.3986821515638 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.993707859190181 10.2168602357957 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.98223552107811 10.937296875422 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999101634835824 10.1207689692686 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998443497112021 10.1951053779473 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.992546161869541 10.7924022157418 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.937408724566922 11.9816878397658 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01098511181772 10.885271227259 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994317732285708 9.55249653768388 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998117212904617 9.36295622823074 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00257462952286 10.4115634255752 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.941757554188371 11.9018249091048 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.91869167634286 10.8507381546567 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00029737111955 10.007289257398 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.940093613928184 10.6482944319198 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999851909233257 9.42410740709408 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.927733632270247 11.6576561599457 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998721817974001 10.12830740586 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999389533419162 10.0666137175526 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.922070973552763 10.5641652643262 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.913224547170103 9.91635601423091 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.924179149093106 10.6367284617397 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03330347547308 11.1226209785669 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.996983407298103 11.8748824673241 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.916669764788821 9.92359752605908 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.924874933436513 10.1703586808145 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.948302149772644 11.4055642540166 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.933045184938237 12.1184937718744 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997951667290181 10.4930662701088 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.918397263390943 9.60778674397572 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999439843930304 11.0544107087264 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00271871121882 10.1627456597403 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998973749345168 10.3042839008972 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.946016714209691 11.1441520567237 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.996180343208835 10.1206071432275 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998063531005755 11.1462502992321 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.08413083906797 10.1034247779648 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.0262939081993 10.0439246755198 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.941333652706817 11.5769726715179 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995389340445399 11.4820813417909 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00011938704629 9.96437750250113 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.99804904893972 10.3005218969843 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995567575795576 11.6618209298832 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.99999885680154 10.5000313610531 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.0065440971778 8.67456480774224 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.936588631477207 10.7957589424246 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.93267618259415 10.8169700833412 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00610762582059 9.74485003286288 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994413092033938 10.8393647728455 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.936487749917433 10.2979886188614 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.918845871696249 10.8597026241006 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.938865051604807 11.4575105467395 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02827092581429 9.79199599736956 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00009821282833 8.65192563197588 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02950977883302 9.80077863628042 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998425236204639 9.52477059996721 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03654439791049 10.6525780784304 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997762175975367 11.4189385982332 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.933913607615978 11.5311805618596 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.911137813702226 10.3502249865676 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998718193732202 10.4223751410089 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02031018137932 10.9262441374155 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.9836156941019 11.0861760483935 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.906422598054633 10.6115240459639 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.0261261454705 10.1896943300142 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.938711815979332 12.6316045357344 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994274778524414 10.5901735778179 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00015384345327 9.66028933575163 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00536038642558 10.3429618036101 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00148095646873 9.7305802338476 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.04149211319163 9.71318706824145 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.932986070401967 11.4220529664407 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994243468157947 9.21371155543151 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995368963107467 10.0245815940441 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00003222268082 10.2241133895135 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995510272216052 9.2243762175024 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997200079495087 11.3611784963279 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.926452248822898 10.4077533897036 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.913910932140425 10.1722934017041 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.928018677979708 11.5832798034135 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.932064794236794 10.6407059687561 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02791777527891 9.13130456104353 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01377964387648 10.25529482386 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.991528395097703 9.05281084924798 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999554781010374 10.1995471207805 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.0016494118725 9.27557981618661 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.04503754018806 10.459509882484 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.915569757111371 10.5597109885558 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.958249411312863 10.8533091341876 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.992927072104067 9.29062119305238 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994246771326289 10.4180237046012 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.942056501051411 10.8260672123051 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.08578362939459 11.7229957727427 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999167880276218 10.3344565500943 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01042593000457 10.0158008989626 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.929186472203583 11.06227699674 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00023690219969 9.8830473804216 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00018062044111 9.16771213204041 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994179728673771 11.4629725769133 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995261183008552 10.0638864391631 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03027155539021 9.19773629915092 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00064772265032 8.99235597049235 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999016067013144 10.8788293468761 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.0597706916742 11.6595684998414 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00007369900122 10.0031054791457 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.937725372379646 10.8271360734462 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.906231625704095 10.2163753531156 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02118324044554 9.11562561180845 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994141186354682 10.0352074821525 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998973294394091 10.5546344809652 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.93649670551531 10.880875527328 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.991677296813577 9.89943364617132 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.935263621853665 11.662939195243 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.943751945625991 11.3292515006201 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.08472414844953 9.84073151138429 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.934007653500885 11.5556156596319 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999149812152609 10.364323781757 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01559579405868 9.89313154594149 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.07184949162927 9.29784127043569 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01072699726341 9.98216476557515 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.925647150957957 11.1242671460815 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02180734563951 10.4534949013661 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999333719955757 9.98659489021402 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998312854673713 9.13793492950215 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.939405875280499 10.7010669115213 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.909390387823805 10.2661096001159 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02321125133894 9.02268752629546 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.935345418518409 10.3146417754305 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.99919121619314 9.41945987747584 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.921831537503749 10.7608589054864 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995503196259961 10.1902634355073 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00005472993021 11.4748571984524 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00003519821912 9.19039009646647 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999189046444371 10.4512352456593 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01315579487621 10.2704241475963 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.99156632553786 9.72284582057188 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.923109089955688 10.6564854742364 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00011139460839 10.8053916567042 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02113925474963 10.2635193351472 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.923580038826913 10.5496708005863 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.918875536415726 11.0879095409349 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998725298559293 9.92116945170503 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.92168633476831 9.99044516125794 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998361231992021 10.2344286636126 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00007605222054 9.8350370532821 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998016614932567 9.40604001400772 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00438821849293 9.50830047618789 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.0054216684137 9.25603915584388 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995019393740222 9.6503846634379 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995443765306845 10.8014455315011 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.938826604746282 11.2812966683618 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.925096250139177 10.3019966279658 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.931347785983235 10.094984976628 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994176591746509 10.6181546510244 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.95410606614314 11.6783999820272 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.08335252617997 11.2157243254689 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.919684108579531 10.9754469702024 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.997668139869347 10.8594385976243 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03039109781384 9.05899995387149 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.935592773836106 10.6632311764388 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00188375655142 9.63269757527386 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01249102032743 10.7694976954575 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.929002548567951 11.4683270253879 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00155011722818 8.65526312307608 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.918805791530758 11.0155991651828 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01707678413414 8.55020763113381 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.05751520376652 11.6181882685052 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.92746094497852 10.5633571598338 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.918992213904858 10.7268768060617 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998300832463428 9.78970291605418 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00027894987725 9.42730135075332 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.928662356222048 10.7743346332266 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00131985400803 9.92700038272229 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995856968220323 10.0010811566148 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.914273109985515 10.1828557827298 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01539400428961 9.24278707229457 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03413291284814 9.3306442828292 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.921489812200889 10.3736604820068 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994758332613856 10.1457036881042 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998158109141514 10.8740705301489 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.938992125913501 10.9129658634712 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.9922964212019 9.89689468725491 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999077207408845 8.98093127546428 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.992542871972546 11.3335225478638 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995068934978917 9.56602970784147 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995496751973405 9.54423892863869 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.995048854267225 9.46668496703615 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998993952292949 9.64516231795583 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.933539079735056 10.8012372225147 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998655306873843 10.2416811172571 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.931234181625769 10.1850976927043 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.02162719843909 9.22718089487322 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998811846831813 9.58071504166838 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.04988465755302 9.93042092194333 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00979885424344 11.3084170755227 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.924892808310688 11.1674753927218 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01088237757795 9.77885279094153 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.992835182696581 8.87067726874103 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01273286044598 10.0405718193846 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998214582912624 9.35494052992299 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.916732052341104 11.4394942160136 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999402472749352 8.84214611878871 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.941810550400987 11.4954426111074 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.936567548429593 10.8489421029807 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.921338566811755 10.1395948486711 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.04512715996243 9.6422284936962 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.932021319400519 10.3010309154398 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01424087998457 10.6267680521424 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.994163200259209 11.329571982194 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.00913847391494 9.46828275205169 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03341555758379 10.4834094605843 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03706475170329 10.1596325502465 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.01629412886067 9.32860272355403 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.935821873368695 10.6394167297134 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.998089158441871 10.027888821132 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999056130647659 10.2819405642626 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
1.03544086180627 8.7006397345891 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
0.999849002575502 9.86382417252794 "experimento_35" 35 5000 1000 0.95 10 0.4 1 0.8
