"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.926402459386736 3.78278367356637 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.13549754151609 4.35492073890562 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.942882709670812 4.07798149894172 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.19230823806456 3.94037516190381 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.940124741289765 4.07841163890508 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.07942879770417 3.9337817225553 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.930008842376992 3.84507519336649 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.974910216405988 3.99531291071722 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.99935302673839 4.03734450962358 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.926413523266092 3.76599252656678 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.96954441908747 3.74821771888577 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.963367010233924 4.1634445036024 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.989981043152511 4.11358167136842 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.944026356097311 3.76670193415023 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.957773273810744 4.0589269708653 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.93258070689626 3.73672967780833 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.983822779497132 4.02347354997237 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.943698458606377 3.92851401974189 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.968317200429738 3.92029850289334 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.07587588477073 3.64456426327685 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.13218838104513 3.87317077762291 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.918904857942834 3.89475583896346 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.953365365974605 3.89833980442734 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.956720447866246 3.97761825710995 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.946580700576305 3.9145931070666 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.02606865251437 4.16226505531928 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.05913600197528 3.89580328186087 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.932371304370463 3.91227125986327 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.957334979437292 3.98080954672049 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.02281299128663 4.24251839730993 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.951865002047271 3.87299740796534 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.94965780666098 3.97493248529383 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.00856556277722 4.17085512390269 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.01545632057578 4.17899127040971 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.968944291351363 3.89147231019166 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.964570980984718 4.18447946706583 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.951358549529687 3.79898588217014 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.928951431298628 3.99530467454694 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.996439842972904 3.86932650406331 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.928150073392317 3.85226461163128 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.962977148359641 4.16465392499344 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.960908038076013 3.97918923971486 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.992254887940362 3.99792435819803 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.93145715794526 3.97214941876603 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.931101032299921 3.92536067730188 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.950581768760458 3.95286621247097 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.08484456234146 3.84528437548747 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.963054441614076 4.21721772487103 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.958273156778887 4.04314219646998 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.928438653703779 3.95934437115799 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.968233674066141 3.86929989488043 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.940295923734084 3.76986779056112 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.934174373513088 3.61802977208402 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.895705376984552 3.8358644347974 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.967939439462498 3.88400567172075 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.04933803666888 3.78253148061591 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.986796892015263 4.00631666598525 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.993925072485581 4.20978574224451 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.988153749145567 3.98705184337721 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.962820874294266 4.07643862671549 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.975324653089046 4.03009644456297 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.947623382555321 4.02700277864206 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.15511607472947 3.51246827309673 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.930444722995162 3.96528886150314 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.981207137461752 4.0876794154529 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.983447835315019 3.96389940876889 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.985148502280936 3.96060734023905 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.961411764612421 3.81588777497827 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.926128969527781 3.98738890031741 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.99392918497324 3.97264253588557 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.981945405248553 4.08406139139568 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.959985934663564 3.9599216988247 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.92909856303595 3.94106700432219 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.929094281513244 3.89479680207454 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.961442258907482 3.74582481791622 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.977659047348425 3.92766175007347 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.927300876006484 3.78708852487825 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.95507672871463 3.9955643238891 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.999337546061724 4.01055957974595 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.977813821285963 4.03892461693634 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.955062789609656 3.90643971425774 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.944730847142637 3.96063527461219 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.941472955048084 3.84065323603389 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.04636079015381 4.01358437001058 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.941042953403667 3.94349036725653 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.965520951431245 4.06943322087036 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.01268373534549 4.28930622014714 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.966140490258113 4.24548074407695 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.03837545914575 4.04164879427886 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.08223092148546 4.09581327697977 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.939248737879097 4.03005568933253 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.959798280382529 3.92514857407497 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.908479728037491 3.76751441658609 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.943694593617693 3.86220602833171 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.938004614086822 3.77363661195896 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.07737781608012 3.99320379185367 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.941680011339486 3.97792744927818 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.00372355206669 4.27315656275492 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.967440092470497 3.87327075468815 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.05047587712761 4.09930162933864 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.952537558740005 4.08251899513222 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.95115192164667 4.02521605743302 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.955050098942593 4.01481085442165 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.95550270495005 4.16687698939029 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.990886748535559 3.9361409131372 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.939720570342615 3.98179690732481 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.986270201392472 3.87321572873705 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.952334869885817 3.90758153564631 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.981298504164442 3.99855136231932 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.00478655110904 4.11487845146204 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.971092024352401 4.10684194225414 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.925837984774262 3.73884974486085 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.966776793356985 4.03632111744319 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.02322932276425 4.07287526964484 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.07928715331946 4.39357620685656 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.965569498250261 4.11241937565627 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.969115142244846 3.98517293217187 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.947561807464808 4.09385320230848 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.9341336179059 3.78004289483489 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.925074596656486 3.74675179917072 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.964890248142183 4.07650116688795 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.1185597369913 4.01598655953929 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.901772638782859 3.70364841021586 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.952398545807227 3.88152251160786 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.941710017854348 3.96960383194191 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.06064726726618 4.17251321865538 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.950035362271592 3.98250792222571 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.938116740435362 3.95324327299958 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.949051875155419 3.83488204385464 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.976337245898321 3.91921032348364 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.945220716064796 4.00227980921565 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.06209904560819 4.2774459231286 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.917701112572104 4.08529556667695 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.994018669705838 4.11368183180243 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.957304568728432 4.06114485527034 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.961802074220031 4.11841401351678 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.97610924532637 4.06065010424895 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.02299091337961 3.94320398132369 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.08711872690877 3.9916590588365 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.08785766852088 4.0740843134792 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.96892109606415 4.05948768892254 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.934029148658738 3.78849621645707 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.979226457187906 3.94427624961945 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.927359610330313 4.15240258657226 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.00619705370627 4.12046448166191 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.931549231056124 3.94969184258893 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.03860313810492 4.09017371729124 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.913753466680646 3.85457128047271 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.01751877460629 3.8893455900638 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.979972864035517 4.12185398575429 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.11315254156943 4.09823714592574 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.947648849338293 3.9259587486536 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.02181735462383 3.90148255051907 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.955233267974108 3.95671817982032 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.93333628680557 3.95303751042973 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.01848479856198 4.19283142379108 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.934083258965984 3.95711335131833 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.970085487235337 3.94805893264223 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.924356304574758 3.88003445564624 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.96697813551873 4.06981984730098 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.12387538386974 3.77950992054716 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.960145894438028 3.89634507087565 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.964869977906346 4.1489109019269 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.977707524551079 4.30182892226266 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.961196127813309 4.03450418313091 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.06893575311209 4.03403517178745 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.954092604108155 4.21983908759514 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.06280852237251 4.1488289990842 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.940945515176281 4.07499235108584 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.964958833530545 4.06836765516302 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.97060437547043 3.95434653568908 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.956657009897754 4.13932496206571 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.981749797938392 3.83479964251705 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.985850719735026 4.27678151757809 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.10831646318547 4.39588944517812 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.98262994736433 3.94968769269773 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.917695928830653 3.93827224279219 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.01207756309304 4.02985204758273 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.949466576334089 3.87676525201168 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.93273752881214 3.92271690827422 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.91331465728581 3.77138161511312 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.965010027866811 4.16617872530035 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.979116533417255 3.94817757144397 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.957204752368852 3.97752866533072 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.965547448489815 4.13176604751136 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.961176432203501 4.02339124491989 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.926393358036876 3.97490385252824 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.931183767272159 3.99185259973167 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.952419446082786 3.93557074464635 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.988003168255091 4.07890755126092 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.967663471587002 4.01489978910844 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.971692401682958 4.03071261345703 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.946754790144041 3.76811086504169 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.929723364533857 3.90370082017958 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.14131597441155 4.29696856931321 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.940297791734338 3.9010687343237 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.9505223587621 3.76052735908397 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.945593603188172 3.98917028009835 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.938186130486429 4.04297365126962 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.951767390128225 3.96051868354749 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.938920709304512 3.82315743301169 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.938420478254557 4.04609773740791 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.941641030367464 3.77305872465893 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.929393390892074 3.94475689730032 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.967628129059449 3.8706122850995 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.977950827218592 4.00614526692211 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.02874591434374 4.19466680962528 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.964339381083846 3.97957116870016 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.966719571268186 4.08391950874464 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.942252024076879 3.98969201463142 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.982155530713499 4.14437613125645 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.944571814034134 3.84745349717113 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.945167964091524 4.06340782685582 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.959186561638489 3.94649953661243 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.92042303388007 3.9565311933262 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.960790352197364 3.94451970774673 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.940765484469011 4.03703225369049 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.939654228510335 3.74104573865145 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.971671000821516 4.12955005855964 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.945642669219524 3.97833874193874 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.941963793244213 3.94797989975614 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
1.0021390945185 3.86493952827368 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.972700123442337 4.10537857752186 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.947934821248055 3.83885891182732 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.918055342277512 3.81633076581605 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
0.945104095386341 3.91671495518074 "experimento_65" 65 5000 1000 0.8 4 0.4 1 0.8
