"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.999695157399401 1.05566317784294 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.68809026898816 0.905953775258248 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999386517098173 1.03029973709283 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.22125582762213 1.05832032023475 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00603669136763 1.0147032976068 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.03197823394781 0.963032892938364 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999879996990785 1.00760510001438 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.0122670433484 0.956691152571209 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00048068678595 1.0136393134226 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.22290382534266 0.99903480579828 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998909674817696 1.03890784979142 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999561038799584 0.913400450873975 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998461148235947 1.07101503070638 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999211447546259 0.917136319890227 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.05994014178687 0.940542573022217 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999312096973881 0.959736583837469 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999697039136663 1.06661135612277 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.10108761900721 1.04825114929433 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.08105798671022 1.05294519038312 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998746696161106 1.0250622137452 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999988579191267 1.04217093523032 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999940879642963 0.98268557730519 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999980506487191 1.01370033931216 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998594506876543 1.08503852137443 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.03305775066838 0.986415006529388 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.02038198133128 1.00952187459031 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999947329051793 0.94699540144216 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.57552052894607 0.881834351891727 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.01320139411837 1.01024878466097 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.1923621582652 0.974415641686939 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999980329768732 0.956586641824935 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998972710920498 0.973631960620958 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.01423132970585 0.972142402060583 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999904347816482 1.06795680431588 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.07219421335484 0.977850396274251 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999475070973858 0.977373401154841 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.048601637791 0.965394555400065 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99848343920894 0.929058669752034 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.05230388175398 0.871311809173812 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.38809457225877 0.919462565596198 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999719834886491 0.98612614147499 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.12861976941703 0.911000569393467 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998439744813368 0.949040016341089 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99873387045227 1.0612826019987 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00062343664467 1.08898594290665 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999171614646912 1.09187587169829 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.04135069628753 0.962934643002409 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999842813005671 1.02112426825625 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00036042878835 0.934417453355096 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00653710821643 1.00679138438577 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.31030912231654 0.919105423718218 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00959321388739 0.933034047409927 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998482395661995 1.05609376012408 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00206230627373 0.918382423303123 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998684618389234 1.09197906016399 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.03019927302375 0.924893311323821 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00320519926026 0.958152825124247 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00274896841299 0.957654498744386 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998405711958185 1.05564109660928 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999529374530539 1.01830317725269 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999945032875985 0.962725955836022 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.37095964234322 1.17602105136961 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999906363664195 1.03827779873596 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999390174401924 1.01019667866403 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999227930791676 1.08049650593351 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.05854562410254 1.04500663271344 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998950022971258 1.05549127751872 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.51489123608917 1.00595386443691 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00104364213458 0.976633069214935 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999156181933358 1.12024182922273 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.18180144056234 1.00254954068941 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998910782858729 1.01461217804458 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.997728686546907 1.00995059391768 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998241185909137 1.02162798040126 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.03228944229478 0.943646112125426 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999536383431405 0.959963566515082 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00178483255996 0.97243212770494 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.22092764498666 0.993932134487798 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.09598870575428 0.987418372229485 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00866768183187 0.97116105091976 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999154730467126 0.978075946273606 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99993715249002 1.00645882318709 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999094852246344 1.06277480823996 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.997492786031216 0.993629952698646 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999912277329713 0.971843870608351 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999350280268118 0.974223960291098 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00070657208562 0.995641634208486 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999984322115779 1.00496406294985 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.997921962058172 1.00971449461355 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998854259727523 0.978125324323515 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999003575416282 1.06370049458876 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.0739508299157 0.911757187889891 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999008120968938 0.990624649609303 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99888231465593 1.02080424750863 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00258976412345 0.968995931950667 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999769751681015 1.02211827689172 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998353719245642 1.18540723025359 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.26507246447727 0.998757410230734 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99974543065764 1.03239980738577 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999959037639201 0.949261218068894 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00209330907091 0.974941950639677 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998407097999007 0.973177710015829 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999381325207651 0.97890121462251 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998642732156441 1.00956125844384 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998809173936024 1.01840858464461 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998841102235019 0.96729813966813 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99992908956483 1.09261068642802 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999977980740368 1.08790108929903 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.12169573642313 0.989526554480133 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00099742971361 1.00403459355447 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999646724201739 0.890850113421981 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999183804262429 1.0841678441939 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.26222635907771 1.00380884832837 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999871360836551 0.999505061211055 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999211489688605 1.03175945483853 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.01364944502711 0.971209429697662 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.03690955182537 0.935076524321319 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.17155272845282 1.04184890965783 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.27064125193283 0.994045449945441 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998819346306846 1.07728087775041 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99995048251003 0.948975063382424 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.997937535168603 1.03092901096903 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998799410881475 1.02639774861657 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.10953383729034 0.937490261662779 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.20438190766759 0.965343926012225 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999979376094416 0.97717730293738 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00832470857646 0.927897504186129 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99991221842356 0.950427136658306 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999096713960171 1.04867699240776 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.21700421720743 1.04306923652408 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998902315739542 1.09160478290749 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.05864705788689 0.96473622553493 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.09473620355129 1.01957691149817 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999847477301955 0.933842743424876 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00086481450126 0.990361613431458 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999319207621738 0.970119146462097 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998405250022188 1.05474322316497 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.00338771138916 1.02611765413155 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.998149160528556 1.01429390828332 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.17198321340971 0.896426094721522 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99980035983026 1.07531475894477 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.999902380630374 0.973999785226641 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.02374996635998 1.01809268761173 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
1.02249778491049 1.01339547157089 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
0.99965831800364 0.990096548520035 "experimento_24" 24 10000 1000 0.95 1 0.4 1 0.8
