"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.00323356779292 52.5236326175296 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00568068947643 55.9421765494319 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00059703980306 53.2917444151288 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999809022760019 44.9221251492534 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00008272874168 43.9337542846992 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999728417489678 49.7379255935574 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00579212315381 51.4016778013371 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00856513416395 49.3001270819948 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999692105222493 44.0690250089949 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01839618140748 54.5359213132771 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999684485141188 45.6571281446528 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999509708723053 49.6310634172111 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00304901089519 55.0159527770832 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999658470507711 49.7091620014722 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00228682898923 53.9797319847504 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999715455342084 50.4845201472324 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01446299399729 54.0574080757045 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00002431168259 49.2483711570652 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00849493515678 44.8353758349688 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00014951951802 55.4805757977293 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01549811249661 62.1391140201679 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00005470625125 50.8720354684872 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00008303183131 53.7804667797785 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00893499546684 43.0294448596099 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999957282328978 49.7770112973398 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.02935785047542 55.5304362909831 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00010241000768 47.2430112342724 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00022275798023 48.6740731132973 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00033021890558 50.2034669466887 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999707770999521 52.7451830434883 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00856436160393 57.594114081622 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00494355508126 42.5342097043729 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00063684590161 48.1578731170384 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00009493735616 50.7524452767583 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999048974597827 47.7776915252432 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00328494788825 52.3905348215058 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00573758477345 45.0621534520199 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999535435345024 56.0805703890406 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00042505636811 53.7793853611693 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01771094974128 50.9116559285941 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00088705615381 51.5616205276249 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00221031732857 52.9253975333593 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.99877074174583 43.732728410057 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01034194345586 48.7833040145175 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00325300795554 44.7761858458765 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999906127806753 50.4355933822394 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00074316622782 44.8328540108656 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999782546423376 52.1431369408558 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999561910983175 48.1107061426021 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0128079081513 60.10972004132 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0000566175643 48.1709535466952 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999075688887388 47.576445763717 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00056338437833 50.1736798553973 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00023267643605 47.2091103296001 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999791572336107 50.2573765648461 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00819711357355 41.6630506618533 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999893525848165 48.6011309205007 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999940693611279 54.2996632917433 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00002741030417 50.6685484751016 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00120992601849 51.7342269886373 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00051985735911 47.9449951244866 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00120440834202 50.9203281202798 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00003153024814 49.5275222540721 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0123067227006 54.9505919756197 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00089390887879 47.1285381442526 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01928831412393 59.4002700564008 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00388130792417 44.1732301239598 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00013913400471 52.8179194199801 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00334011235274 51.7708363630962 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00004317160731 48.9046245493763 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01147571766749 55.0629575748856 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00472254697233 45.6628315723041 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00250938303993 45.3928720006511 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00020696751773 47.0702245661862 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999251194531098 52.3472057482554 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00669097345322 54.2465885420635 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00798730192706 55.8948653035578 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00001001646742 50.7212854775655 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01617865748184 56.9572380745999 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999902048381045 52.4923970715672 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00008913205005 46.9630452489856 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00031573713757 48.9668332893176 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01340972611681 45.211475174068 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.02068054696461 65.8364981226364 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00207603030394 57.1892696506518 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00006472645327 51.5627995607871 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999853944405913 54.2247019013589 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00010414717719 50.3797128694824 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00005197209687 52.6843478803962 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01478177502923 56.9077833292955 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00017077871875 45.730572489841 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0004970176518 52.5529666073818 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999600497772917 50.3265276213063 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00934493279004 52.0798416336155 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00273171005771 53.4400230394614 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00107044129361 52.6333114091268 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00029093266763 48.7131469591858 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00001467604035 49.7954826826033 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00308235011805 49.7858516973752 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00047631924972 52.2787594596341 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999127612682059 48.2988928191377 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00159757354196 46.730362553221 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01924286596393 41.9907472156506 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00293846814893 47.0973241125399 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999666285701096 52.3034854824692 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00001013374887 50.6198440111641 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00007575972937 45.9251760010141 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00010315692984 50.3832803740712 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00005592935719 47.8448209718888 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00077403269708 52.185228851472 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999329198617488 49.3260586519581 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00132584265959 49.3369460956092 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00110963456409 54.4826712000068 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999351436272264 49.5329344865919 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00004501118325 47.9126024995056 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00054395606072 51.5978770579426 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00113144625314 45.1755912650339 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00353181775659 45.7564842412588 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999590871157125 50.1830673466363 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00038791199215 53.2904860655062 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00004423827864 46.5940241974693 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00911990737567 49.2499101644287 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01152183358665 50.6909652784409 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0027104202006 49.7821091274416 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00353226362676 44.0336292089701 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00029042209427 51.5419764984871 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999825961655006 50.3448781253981 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999430730706081 47.0067898486564 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00895443892106 44.8116870695762 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00073311215267 56.4074680661358 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00072534344159 50.8078805576978 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999751672148705 51.1027867328469 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00299754027932 47.3220073625324 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00001007969878 51.3713356093411 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999781523598358 48.5037349089637 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00584667666569 52.9915995950112 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00001880020548 52.3368722359948 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00714983996004 50.0961302732805 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00268515906297 53.3916249602528 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00005992176011 51.7273917630046 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00017928560861 45.4279997895797 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00002816609107 54.0345966482317 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999394342070445 52.1801393815318 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999619741691276 48.3075705530351 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00001456577331 49.5404343718333 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00221468671099 52.5974080666975 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00177239010111 51.1848468662057 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00011631035246 45.2488799994083 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00177896806039 56.6425076005239 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999632800230756 47.681879003448 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01730043210005 42.4794845056959 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00003425695002 48.8444756539936 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00013486223736 52.3179214167159 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00674588021062 51.7802171519739 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00060201323591 52.7114939282584 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00046333059053 47.1244519892989 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01343405418098 51.2504084793297 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00004134214483 49.865404139887 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00069022131152 50.2999054093321 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00053334950469 51.3353797061527 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00547139703296 46.8327960265557 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01600534222533 58.4646894704744 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00019255388617 48.2607991958539 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00038358395919 57.8123572147377 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0011717803638 52.6816063518584 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00046901192516 45.6634551793975 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999752239324152 46.1297312589429 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00132839275699 49.2137145747023 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00089922395702 49.8215369867108 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.02747164612552 38.0403899023492 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00000404831953 49.4091234342254 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00135416333587 49.7528668868281 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999734871089458 47.8205071519605 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00032098664144 49.8478331447994 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.99985690927133 46.8891036864723 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00028798793443 57.8679494868196 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00121228233911 49.0757673997599 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00036788106896 48.9638128140442 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01471379114231 59.850056920088 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00005021494328 48.7893752409981 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00007980294526 45.9865356958936 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00008529385765 53.9282332753382 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00001787823625 47.1123113578931 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0000227488344 55.1506648163536 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999669651966542 48.710235157851 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.03164214312213 68.9915290806206 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0008527480637 52.3761685188353 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00004985148087 60.9619477394979 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00009700261988 55.067890559766 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00027633113787 55.0201049692477 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01013443061282 45.0833695059907 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00113502057269 52.7331064133917 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01514977719551 53.0321206010757 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00040984428488 52.790423036986 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0000274165279 49.2069130162201 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00027309845039 47.6113591253813 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01328159569763 49.8305452436554 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00078428904526 50.9905550582934 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00005902567878 50.9137450352941 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00003938992566 45.3120188676232 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0001581733112 57.6986369824052 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00004955953576 45.6015240163538 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00014746345856 52.6815766544568 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00034420610406 50.9780482149944 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999354663072154 51.5160060488703 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0012414478045 54.8422646366696 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00115083155676 51.3145245190152 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999504110775888 54.4112991218959 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00095138493995 50.061059624442 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01392349412416 46.6395973780797 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00879723701626 48.4492255376012 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999845123849809 47.6263497362549 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00009809899144 52.6927881156021 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01278315535747 54.8718475354192 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00906350611709 51.6953463686086 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00731367121451 52.3312089132474 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.02128683976745 37.2577352287896 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00185129390098 47.0019933044786 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.0061389595007 50.8667305077554 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00849447152265 55.932879177872 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999665458220989 48.3255436611465 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999218730255961 46.6989370306021 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.01311075562611 55.1067379748873 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
0.999974934617057 48.9065676638721 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00182923134416 48.1665703953362 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00004389371886 50.2520336524804 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.02371473967945 59.8758869121007 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00034763710273 48.8127632559299 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00357070675296 50.6904980688529 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00648874758382 56.7800664804935 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
1.00035573512316 46.0417126427753 "experimento_51" 51 1500 1000 0.8 50 0.4 1 0.8
