"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.45939142815769 0.469797486029309 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.157734464854 0.478965603170024 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.9969601794146 0.516769098877212 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998162988573313 0.505960794819692 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999847868457437 0.506542767410488 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.992862432962283 0.516744334453507 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.09490218479186 0.468960400187807 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996804208029062 0.510486846366883 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999766261782497 0.522532516073525 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999841946410015 0.486102128161648 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997299375012517 0.487288575231053 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997866989579052 0.500630752563738 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998455773573369 0.506621021231178 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.992718741064891 0.531758939289685 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997337058885023 0.498536384681413 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99798068148084 0.504936309699987 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.07358441235237 0.477499426964387 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.990983901079744 0.546244516225103 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999969088938087 0.501343331358822 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999905281467363 0.48766051927568 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999819970224053 0.489689282091515 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01776476191503 0.501360397443241 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00216356751281 0.473881579277479 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999218393815681 0.519366940978498 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998030653456226 0.50449940361714 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995028832927346 0.504559622329026 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998774572042748 0.515319972756659 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994880741462111 0.493090047278098 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.02687490638345 0.493664302478523 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00083820987493 0.498410277733323 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00069126843948 0.499183640245352 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00040192063898 0.504495614326802 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00231768750083 0.493302489758924 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.05129958566424 0.500385744353166 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998153801308945 0.550786900537271 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994731288403273 0.510394534774002 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995476742275059 0.497988305623702 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997355269035324 0.467183236936304 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999614574480802 0.505539645057102 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.993751419009641 0.521930241362305 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99552394868806 0.553546303291876 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994372457731515 0.514323300419352 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99787850282155 0.512414022195998 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01677027996629 0.490946770451253 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999469270696864 0.497048515295002 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00131254542617 0.501018216371349 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997924980707467 0.509062801331077 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996263311477378 0.480210644522309 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.990863777697086 0.502602020303892 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00385918303998 0.500484034081973 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.07515898626298 0.500822200309688 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997963577741757 0.517185873790354 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999664505245164 0.49583555631365 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01197171547018 0.484118200098784 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.993628751253709 0.489254116336697 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99570472468622 0.511258571329757 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995781040051952 0.526517744463966 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999988762894645 0.489912878590259 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00109294708818 0.504881913209687 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00123546751832 0.500472720046271 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.05100754275918 0.4820569339115 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996958298841491 0.485130311527503 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01346451509744 0.465648728581555 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00002560129153 0.506740271054966 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995631164172664 0.517194638252323 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997217448428273 0.517865972549231 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998520153108984 0.489844548664302 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.993135745171458 0.507551951161745 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997758976416662 0.493247203165584 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997060264227912 0.509366232312431 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998581236461177 0.516793151928442 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.04382838495076 0.50959859266174 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999829396605492 0.497792988059202 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00106177303398 0.504485917946673 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01598818650348 0.493529580325731 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999707679962739 0.510360703780418 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.9995645461604 0.525737723730827 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999797890195623 0.499489431024702 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994859080063179 0.500412997429889 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997214722679928 0.511078869545144 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00034153461456 0.505088156616358 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996702043805271 0.506224524792347 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995720109436661 0.508038118148333 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01714378187841 0.515999135177938 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996271442854777 0.496438164581955 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995964764850214 0.518686425610685 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00801038369536 0.499965939999633 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999755174154416 0.511045341967193 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999509179964662 0.46991150432274 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999808427877724 0.482319661389163 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.03081994876266 0.506739089873433 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01161534432322 0.490388307721847 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99322856683284 0.492193666877654 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00173541910104 0.505548666854951 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00637882016599 0.517075692653034 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00439312588423 0.511673486393529 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998939921846613 0.50307791894615 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996784662595019 0.532976716020527 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998552388278767 0.504048931485264 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00247944705188 0.508984961929859 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994276324054226 0.525012815211672 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996915021678433 0.501828041330288 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00232949481635 0.474273791924107 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01603116421531 0.500637178041857 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.05918726604432 0.48753143170535 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.993506986182183 0.517145521349641 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00148022454232 0.50845032399347 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.992414182983339 0.504759467973324 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994700030656531 0.497293109676665 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999858001014218 0.499745695145999 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997490338049829 0.51137528515705 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.2283551551379 0.493215939103001 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999249937245622 0.515479366379434 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00015190867836 0.522494509281818 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01385189353125 0.500148504280727 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998165076132864 0.515628070818808 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994172665756196 0.510987159590827 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994008566718549 0.510301135239916 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01514357794076 0.511878093583255 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997367605334148 0.500893410368711 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998417018447071 0.482134147458789 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99245523265563 0.543246729808426 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996729183243588 0.499810162927419 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997429418144748 0.499283811225538 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00068243352954 0.48986458551174 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999729229602963 0.467608052411809 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01545752771199 0.497786416052486 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995014334795997 0.500267467050233 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999978180741891 0.488038048779 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996535894228145 0.507591199168271 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00933982091089 0.466833631720165 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00590211975375 0.506625645504589 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999756034463644 0.512258726477034 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998266826150939 0.509535586944906 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999929595738649 0.512113761968574 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999980568420142 0.486217690058049 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99204945936799 0.524955020585679 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999550972599536 0.506730870846757 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00138968136162 0.459598458545218 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996510943165049 0.51171448474812 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997847677674145 0.499789839657083 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996209908742458 0.482362496814262 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00457218661904 0.492457653998975 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00007652822745 0.501600841091152 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999966923613101 0.492906040455536 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.5416165341572 0.492272616854102 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998539193533361 0.525348840918424 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00304006412625 0.530266479385721 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.06891298180309 0.484736343853222 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999909145524725 0.498920513852478 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00114746475308 0.511804904485197 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997008341131732 0.485557677048937 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999456157442182 0.488927234805063 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.04521573334932 0.476199487737751 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999951132340357 0.48886241925328 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.13651477359235 0.470908663384383 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99986659665592 0.506820279845246 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.993925112532452 0.528053883725683 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997533916030079 0.516913813099312 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997754998505116 0.493956469027397 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994280660990626 0.530870855628658 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995582946809009 0.52806682836468 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996366313192993 0.516578230465833 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994270861614496 0.507932024105908 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998824774520472 0.528764369214845 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.993138419464231 0.50503213061122 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997928444761783 0.502217368125061 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.19914069585502 0.483580511373796 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995210946537554 0.529231417881914 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00140393180828 0.514724804485736 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998659546487033 0.51433405520758 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99594069737941 0.520335340055826 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.02400019520444 0.524613101900373 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997897470369935 0.513467061320412 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999192425748333 0.515193549628354 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.05594420485048 0.500041755965594 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996563128661364 0.489159952865432 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.12071728240699 0.488793207634179 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998563836095855 0.471562073927908 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997204666491598 0.480092848727478 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.0080053769052 0.522562931701275 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999710106989369 0.513246311635219 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.991042631212622 0.501076860234237 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996309175621718 0.501121330805934 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00646094139665 0.507160157013703 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00799791328609 0.48489480824682 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994687409605831 0.513698731350098 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996623399667442 0.533998315686736 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995359729742631 0.507562688652897 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.993764793267474 0.520208460063324 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999905342701823 0.488588446695675 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998847767245024 0.531453356952543 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996628936380148 0.517026710157194 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.992280290694907 0.517029069896424 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999051362974569 0.522003428378299 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999992102151737 0.514740904368669 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.0349011881467 0.487656420193164 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995881524868309 0.524870465990561 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997775935567915 0.502253969992176 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996980346739292 0.484152403975637 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99146799184382 0.540703755512956 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999940171372145 0.515707287500815 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.988710285397246 0.521690396123501 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999808710766956 0.51029088324424 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.991534732747823 0.516572639735318 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995800406206399 0.522480358546846 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998612750787288 0.503371451184712 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.0048901475966 0.492315652579065 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00030469242483 0.52462164044657 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997998146573082 0.499808930881434 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00292917320471 0.49920207023457 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.992672006599605 0.504243157622395 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00215843226761 0.480581388174731 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.02600656380895 0.498195031778083 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00116407168539 0.491552623548107 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.0080631012097 0.527895997365 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.997877890709788 0.487019012154737 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00114607717842 0.481528182383306 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00349059054567 0.50528554044657 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996367144165561 0.522253089741897 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.07559040654451 0.481212242836656 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995161267463118 0.499114524864104 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995489908847958 0.537483734651197 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00153830181807 0.520974847297132 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.01012288406491 0.499476273040283 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.12859359472139 0.495261174098965 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999051934340969 0.484054801312127 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995490201050416 0.507148239890046 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995112982578576 0.509527703569706 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00201378483325 0.514268583025164 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995794465765357 0.501106032973055 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.998813820071518 0.502761544419255 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.07858314093911 0.502431848877399 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996096335584298 0.492236420925785 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99579711467959 0.527231057606646 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999760563485324 0.478382771621408 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999916908564046 0.533014002687397 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.0011069675426 0.514509920718238 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
1.00142667108218 0.489875530013753 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99215995753184 0.516453745305949 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994461202993989 0.496326909217439 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999654353130609 0.486962383997687 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995327652664855 0.521908237732071 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99484635819681 0.491119929268626 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999776863493025 0.498584561617714 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994732341263443 0.506374587215679 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999944634502754 0.507424058476601 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995911607984453 0.522713311112378 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995957529637963 0.507839793615482 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999007872538641 0.474241314069022 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.999966979492456 0.548541492227369 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.996291551506147 0.495482026926222 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.99577594269067 0.50995184439257 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.994486663490534 0.484075172854315 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
0.995809548068792 0.509537407739962 "experimento_5" 5 5000 1000 0.8 0.5 0.4 1 0.8
