"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.989440884673968 33.5564210566581 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995519929332659 45.5461075604849 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.532051973976195 4.11304099138111 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01009692642838 74.518508260678 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997804315527901 49.4380726309986 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.90324718086049 16.4135687755551 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.99419093830511 48.7629115487796 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.99992053443566 51.5236012134911 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.572997542563826 4.30521658680185 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00165230721235 59.7264888113428 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01571064053515 39.3579791283777 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00966274415143 79.2340175745889 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01115537738428 55.25099041778 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.531811965163797 3.77344312268715 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996920566307381 44.0451373432324 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.530928800813854 3.96795826893484 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.630999652436003 4.80269474266246 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997546916594729 56.1908244965471 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00314139167778 55.1645216243846 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.617024228908122 4.56505316871495 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.998711787164211 61.2412055467598 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.926580908475444 20.3043862067279 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01192961098626 48.90409247304 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995415861718357 51.9980260635259 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01146643470973 67.889386023902 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00168337528594 38.6303326952814 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999498018529266 64.0458241837044 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.998307173140347 61.0090603675866 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.991382154170424 59.1705905191466 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.721544868079945 6.34423204593328 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.994754154933617 58.4003727164399 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.991987612331286 39.1748307337401 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.519935148535296 3.87611438578171 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00581701376543 88.7935205920356 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.685924484394491 5.9908950379099 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00930904216133 60.5299229901807 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.0087372939568 49.8231873550102 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01154451070353 61.8051639275051 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996487878495827 53.1869641359038 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.66757980780676 5.65259760486616 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999803033890203 71.2808458309621 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999930008081719 49.7281466369778 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00377383791971 38.1787410265706 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.998160305665806 48.1208554093004 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01520603945395 60.9507084199815 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00393883438781 86.9048416613737 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.994996926747262 40.0287890646944 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999679603613913 54.1861522493489 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997898046392947 49.1971693306483 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01016843050427 80.3032613101322 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.600477605592459 4.72211895461493 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.677250934764743 5.49865075116549 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.963688233401626 32.5122362864921 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999708745162934 54.130222756113 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.993644690141082 37.0566009937475 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.0018729233183 50.2029427189097 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996203099843115 40.3379861750749 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00590044322424 57.2730133162166 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.912460463121533 16.1993136725018 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.808639452094212 9.42902594353725 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.525452546775341 3.89604431923126 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995567380217835 51.2630147680876 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.551704991608858 3.82250046762017 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.785959212807938 7.88326956493932 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01878750327891 71.1999108116139 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00075523528868 58.4167041400336 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.512859756825492 3.83293682074502 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01243991371244 38.0442952242342 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.634299038676545 4.8543442943443 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.862801633309573 11.7085193163499 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.526934695662931 4.13249158189319 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.991492865374312 38.9049668951482 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.0015679698671 52.2355956891731 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.894921466941014 14.5980178314228 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00276410171762 47.6350347095482 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999060885980725 46.9762380051696 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.522480392828584 3.9883052760198 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.685267099644989 5.80799332960788 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.9561339430511 28.8711475579898 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00552148974501 49.3300932151332 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.675157172372565 5.49059903499285 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.998539686435834 46.6520815910278 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.851768764900044 10.5490379365668 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996973691973835 48.9694707924326 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.992262028856203 46.978369520485 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995886087883264 45.9798455056475 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995625396957621 52.6840568927196 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.628705645911396 5.04674046780637 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.870404813205823 12.671316292019 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996756573207676 43.3988467604487 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999700868269429 73.8959868078705 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00180596451275 73.9485475381597 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00292088188231 31.3613996986657 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995925514725968 56.6468475504735 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.990457004867494 36.7184145234789 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00692198496312 53.7969183291315 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.604837005259469 4.71289303435265 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.0003084525466 74.6807934019774 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.730727797839791 7.46364325351485 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01793074002405 150.657059874651 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01778890186837 48.6392606867445 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.993169592693448 36.6734459122249 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00789536540397 49.5665507917537 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00453746914864 81.6190046423327 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00055868583731 37.1317023908939 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999827547930181 64.9291229218348 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996323768282309 48.6524572941002 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.986543832346797 32.322609233809 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997315896674991 42.6549333306863 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00331883068196 74.0586902900605 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.99991026846692 58.2353628440695 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00462528843433 37.3085119216404 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00354352115538 45.4446013956304 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00100724979393 81.055924095044 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00130013197424 49.9170511005091 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.929724034620449 19.7832522875562 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00051699589988 61.2252262855144 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00010872027723 55.0319372357552 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00008957993239 39.5294206287026 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.809551764978096 8.64104152231865 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00035927901976 59.1215360526731 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.98858250468038 34.9207199376597 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.555129149695858 4.23084311267714 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00180175483387 44.7557353881573 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00198628993217 58.737424201446 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.998676016926765 90.211809669282 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.994875441072509 38.7284615626868 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00120442245108 61.5712272299149 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.508151797344908 3.91610041721812 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.007787456696 33.4050938836061 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.512523098383099 3.89777281886407 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.990144797367975 38.2665293899634 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.984656955813989 34.3182700759932 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.531801447970793 4.08520695859546 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.99530678591691 46.0798887880715 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.873394408496097 14.8327992142609 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.556474599055946 4.42461760809818 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00240007869097 60.5609010711928 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997131868032739 45.9191919699932 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997337086359039 48.2048225150166 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.0025135471739 56.3804489104333 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.609392133308575 4.64532023885593 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.535147008951753 4.14692216546318 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00717124990248 58.6973875251585 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00255627560906 50.4234245831046 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.956298841163516 26.0899815111044 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00124611734509 49.3126984218274 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.993651022901759 58.9548342439124 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.581840760074556 4.36562865511112 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.50770654133521 3.6849358929062 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00264288094667 59.7288994271496 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01137267976999 59.2938683779107 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00378075079992 75.9927194261951 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.99839808838442 45.75201356085 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996743462048471 37.5563550368846 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00313049403951 86.6573682170732 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995956113794819 47.6769555315367 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.797702473122627 8.95431954547107 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996265469817445 59.3632158182527 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00003586117767 83.0708159124026 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.993922747904435 77.6824704092697 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.529585754964501 4.19994664914101 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.0002853553649 57.6992774431151 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996971341781318 60.6521585497111 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00451025564424 72.6661112899271 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.761980904499069 7.55464461451297 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997468559071422 40.7795862421433 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.621000387240201 4.94616079044156 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.528670161031187 4.17260419022589 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00236956499517 59.2168057671457 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.945843308698386 22.957738219896 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.813286819029599 9.76171192212323 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.99517724942416 63.5704137846315 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00265702696343 92.0268278888293 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.550579868722707 4.19597318127468 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997452091192827 49.3577815871984 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996787006268278 38.8480400513043 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00096566047519 52.5297679311463 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00781268634833 40.6930899764677 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00123099375581 59.8834417191792 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.560576111311093 4.18027996917936 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995889598038048 42.1650428404114 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.55969640542753 4.21504709973254 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.983010827098042 32.9331739870331 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01606262617462 78.6639123245549 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00070942449383 61.8205647132014 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.994195283390582 64.0447263842515 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00004239766859 64.5053198169994 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00502697899006 59.8408855423283 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00123977269046 110.698177259172 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.76671322947368 7.65856335023772 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.568959951167926 4.29632432026711 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.983273145975545 37.9491846208666 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.775285043055192 8.29762826449725 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.998067288193852 57.3658775723743 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01707256764658 57.338626006269 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.526385840959847 3.91762664771304 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00742429903017 64.0578078409096 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00440305627882 73.5130519918752 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00595395587976 51.0654244243361 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00844365434721 101.08255227479 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00273262327537 74.58960420797 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.758905942551792 7.57086881572857 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00642203397557 59.6557236613367 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00066847870343 51.6402105835952 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.992444933857769 38.1134950968529 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.994139159796759 35.6896609501511 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.561618230305612 4.19631734475529 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00191101899451 47.1239255739195 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00076707325139 46.8817574007537 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.989252055529505 36.2844490212521 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.604312320472673 4.95664056755534 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00805310614407 67.562328112623 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999021704308689 63.4057411820549 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.99983228975907 54.2191024157135 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00019428152873 44.9670361204026 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00150452706963 50.4477033494393 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.806902611162513 8.57121886943643 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.991609081160277 40.8268089308228 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01460194123825 94.0814431431489 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995976177975535 49.397616482386 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.97443364164792 32.9494881765622 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00071446419341 48.7480336627987 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.529087504372001 3.79333067000908 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.520278909942135 3.78153457327672 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.860317670507357 12.4427349028247 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.602839563274756 5.2739458420043 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.538142624311149 3.90731869716191 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.02850481636654 66.0702372533086 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00117741660512 53.3063713419591 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.990365239325911 35.896987572565 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.478888648562133 3.72628064094889 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999656851869076 45.0705388525453 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00408026354377 39.3285132696162 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999948948156089 51.0870767270932 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00040627730688 86.4541383945275 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.505862192250788 3.92738543647247 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996740646194667 66.8311807679647 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996029637288302 47.9109241161557 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00002723463811 60.3554044943598 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.02204152274793 71.3527446478955 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.562650082400069 4.33458948376448 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.592425581766292 4.54857323810926 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996295282617211 67.8904270464986 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.993295439286157 46.5738101940938 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00547716911975 88.3114841451711 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.991150043671951 40.73947439603 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00029655768536 54.810266633167 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.988305584527552 28.4689158200083 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.527367956936359 4.30888694665448 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00101243146695 55.5358221257173 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.998137773713097 72.1742096655506 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995770671172068 39.5977939943618 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.996774633647874 40.35297263953 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00020342519896 64.0194362935109 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.0007660940662 56.0343062750439 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01311799635179 77.9344765551476 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00018832690082 66.7517006373582 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00047192668542 65.3813657853819 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.998885561479256 47.1168228984503 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00274965204368 77.1883974976965 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.993066033581272 65.4529692711645 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00058814072931 116.282144884385 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00078604543582 83.2508496143925 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.495583696290851 3.7038085384965 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.994603634346277 44.7651475396487 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00165490940213 69.5959946309971 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.558435823768377 4.05227993975004 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00449939191341 55.1991998438841 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.0089856828999 64.6355591968599 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01513365076489 67.4606494898872 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997925812844187 49.5229839974737 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.635432168375701 5.04080858257045 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00077625835314 45.6059395130438 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00344607779756 45.7383507575001 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.515738384798169 3.73884656045964 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.700341812102124 6.59770109079644 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00364422366469 69.3633210496987 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.955958936130628 27.2951930463251 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00606331801042 76.5918588726711 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.626401354093105 5.29777390826674 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00370939700587 45.9149818984043 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00336141326465 51.0981988406362 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00003010874614 57.2789859261894 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00380160359666 55.320697426447 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.995584465796128 49.8919301054634 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00835647075437 50.477838113512 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.720588382566348 6.52901881446137 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.999221379635856 54.4791897824746 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.997272109612823 70.2605042015824 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.971048041246831 35.3942456061413 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.01039043429308 60.9517221962139 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.578479049028829 4.27138067151959 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00062003326945 50.6947519289041 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00301679175207 58.4506359904808 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
0.99814882571809 45.8606038397774 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
1.00035967819393 58.2316005779783 "experimento_55" 55 500 1000 0.95 50 0.4 1 0.8
