"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.998980756150559 0.974403164152137 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.02212102431804 1.08320613551493 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999792055925354 0.97280788267852 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998536445666105 0.923544921026791 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997817685361952 1.04095554503482 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.08504231464313 0.922385293861546 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.33196429753005 0.879900431106198 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.27612107340246 1.07184371390437 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.11597547400743 0.973641197323591 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00232932390868 1.05700689409639 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.02169187373456 0.956007075109142 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00552225445403 1.00274329366341 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998434849549085 1.01755032935459 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.09057482646246 1.01959523833941 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999702007044107 1.04663210549874 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.996777322608978 1.02075345599464 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.06084001483396 0.946165413504555 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.50764932716265 0.820180873577844 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.08942680759355 1.02482428725434 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.02213330799714 1.03833106465569 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00602535661237 1.02026182879859 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00053146266467 1.02887512449759 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.996812123106793 0.987511553119821 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999973177909851 1.04755033149271 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00948186342339 0.954550431765489 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01108059054241 0.980157031243556 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998464037897065 1.03065538398687 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999863021541387 1.04800837809353 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999938140390441 1.02264474942539 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.67322502750903 0.826315229974593 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997432568343356 0.9445332594703 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.08583396067843 0.973709618454202 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.04778929102937 0.908901133132347 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.43213594704866 0.967361579888347 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.14308924306806 1.08693078153012 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99944393360056 1.01467704563106 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999972007470205 1.0093797812886 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.006444953992 1.03903291845599 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998473125742748 0.992032146449807 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998596924822778 0.877622101771837 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99830654496327 1.02329014843792 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997857326408848 1.09577500097789 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01238895114511 0.916514860536218 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00051290796588 1.02891429670522 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999451356008649 1.07435727607993 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998444835422561 1.09211200511946 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.04157526465133 0.995913539953807 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.996174655854702 1.01548429378253 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00008233310655 0.947049697138046 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999436601065099 0.994482526916463 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998757773311809 1.0410340621831 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00063037592918 1.01919398962011 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.0013197362979 1.06998646882393 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00525124091655 1.05856473531075 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999575610039756 1.01544860752729 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99995644739829 0.925875743891189 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999814339913428 1.01516378644954 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999562670243904 1.11784572820842 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998751791194081 1.12545153096343 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999711890472099 0.940879895191535 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999122348381206 1.08569274221491 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99898456223309 1.01883383855491 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998231460340321 1.04555117664782 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00564529135551 1.07727876422404 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.23851495410429 0.857401745296919 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999845049111173 1.01273770901845 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998807249823585 0.992906539698706 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999972400953993 1.02199946511158 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00052355509251 0.935706832124213 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99746461561881 1.0155275524723 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999533229041845 1.06248074591857 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999298010254279 0.909767175581509 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999039728194475 1.02313665548044 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00055851029667 0.97349013732305 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999128847150132 0.982040491066813 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997061174362898 1.06330550254271 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.20189377260543 1.02979518357388 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00875121448189 0.889619174437806 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997312661027536 1.156931421529 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99958031415008 1.01689761138176 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00039068097249 0.983178133391853 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998589161317796 1.01070513813531 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.02999347443172 1.00484926528207 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.38322308645157 1.10579422441385 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999900106340647 1.03866807498824 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.03684711918256 1.0086266360623 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999495815951377 1.12046232996639 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00142287447878 0.99547103320566 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.0004759253934 1.03537737472235 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999473508214578 1.10794640591811 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99929630314 1.00954035748757 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999604656361043 1.07014817670067 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999878154369071 1.01937025047859 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00099598197266 0.988163905061859 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998291205847636 1.22370696072036 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.33611662685871 1.06869873338932 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00137105211616 1.13443780619692 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01584261803175 0.933193837719277 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.996900821570307 0.96672834727495 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99918948742561 0.936238010639985 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998326792847365 1.11623086632856 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.40803333371878 0.941365421752354 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.28350679017603 1.01208915372268 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00064534721014 1.03836524930032 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999418369028717 1.0943268345749 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.29788975703411 0.993856702090782 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999877972761169 0.993043814217433 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01139696942877 0.958500001618261 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99873249582015 1.12694089518103 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00443366860454 1.11172737601184 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.21996917016804 0.865799824730229 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999790883157402 1.03772860399556 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00807573553175 0.905137900539337 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997197484131902 1.05289595015917 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01708439830691 0.822185750604955 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.02219297084957 0.897965089612732 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999989290721714 1.0203150520023 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00803321506828 1.07479945108469 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999811534537002 0.950562128361594 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.06775991260172 1.06069300943975 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.46994309173897 1.20715196156114 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999967706389725 0.959789468455215 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999703693669289 0.954328475297523 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998066855594516 0.964595004985412 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998364109313115 1.07962933006799 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999862123746425 0.989437108141045 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999070358462632 1.09044643730187 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998294785618782 1.02594357910773 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.9982088515535 1.10112175154286 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999363807961345 1.08265019880226 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01561118903127 1.02544159152076 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999982736306265 1.0363414912394 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.06681310233243 0.968614813028375 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.9997608079575 0.952817594000657 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997159564169124 0.969530650151373 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998121754731983 0.951882191997675 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.22864760947449 0.936964457633494 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.03503234550273 0.951402580640031 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00211013683596 0.976512754258925 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00727874273434 0.947811881588048 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.06068067569439 0.926407900201235 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.08385175420513 1.00944757703576 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998330959351733 0.968818056452199 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998353061964735 1.02588215461624 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999723368790001 1.10231216384516 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.02490014062101 1.01255509335089 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00001433957368 0.934290994351567 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.11020730276657 0.947567644673951 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997855306835845 0.885400414835501 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997797607677057 0.928298899999225 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999614801956341 1.14426046831295 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998698032228276 1.07737290753622 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998952755937353 1.07437548011017 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998289128765464 1.07973947855948 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999817435862496 0.900514701455064 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998225861229002 1.05052036512379 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998367199907079 1.05921485790892 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998676498653367 1.03456262614659 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997547188540921 0.993104200710995 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00680947722867 1.06826231904235 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999799101380631 1.04189561090757 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01049388805404 1.02012948848515 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999288025079295 0.986229982025871 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.996993591077626 1.06721325733923 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999607323203236 0.982224831129541 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00105600524694 1.04319322697974 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999603199074045 1.0164249035699 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997855789493769 1.05467066165236 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.0004292326048 1.19463267674873 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998381100594997 1.01963783731288 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997321234783158 1.12258523152491 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998069190885872 1.04258410326815 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999247044324875 0.992221984354538 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00219714594819 0.980853015974235 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998525480274111 1.11779526167092 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.03838431152797 0.86463588155289 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999691435368732 1.0128488461739 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998686130857095 0.95218264130945 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999089441262186 1.13744517224137 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.05248575052246 0.99962631183939 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998844078509137 1.02119365200953 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999818411190063 1.00403022335079 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.48229860141873 1.10378815365135 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998044441686943 0.947760472177259 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.08017599592842 1.00686464294974 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.18319053568029 0.930297227430647 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998465974116698 1.09837798247232 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999651027843356 1.02363935074438 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999843535246328 0.84812476146583 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.23810210917145 0.98500729465234 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99793668021448 1.16206014201581 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999862422002479 1.02281874393373 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998569641960785 0.923981386011124 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999852801440284 1.01359542729815 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999671836849302 1.10070068073622 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00224432209507 1.02112593068138 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01366226928985 1.02771336762353 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.09619523538277 1.04712504364675 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999957422260195 0.993480616824314 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.999146155780181 1.02512562944294 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.997883442323655 0.961976858579778 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998646770603955 0.993076796173577 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99798086239025 1.11765660702943 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01027027746235 1.08362738357315 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.00397965777665 1.11261046919219 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998652561800554 1.16189724608203 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01408924297362 1.00225652848775 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.998530082637444 1.05141618858304 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99962781672366 0.961529603032603 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01479916274548 0.959897411632973 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
0.99802599591203 0.999715329981614 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01802697850445 0.955123902514713 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
1.01760940829316 0.963701394541595 "experimento_23" 23 5000 1000 0.95 1 0.4 1 0.8
