"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.94624479743652 3.89359027164977 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.920752993086353 3.77051846706879 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.968073594616726 4.18264852600045 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.942980834515765 4.01090234798077 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.867204369977117 3.61139023487287 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.931377201806754 3.74880917971021 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.945652536582202 4.04091025567486 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.958554971497506 3.95584895387551 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.953651283867657 4.03314130092636 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.895055873319507 3.98818333448028 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.9562482975889 4.00766959906964 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.992048606043682 4.32812113026649 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.26954873135415 3.46498792400036 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.872621838236228 3.68120289361049 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.991472903639078 3.96586639645337 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.951796285808086 3.82965864336284 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.978158026235178 4.04874804036395 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.96308038639836 4.20937353789704 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.983613624004647 4.08315233120216 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.935825065011159 3.92764576454088 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.974016537889838 4.10965278695219 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.92523047933355 4.03273653347041 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.950499595375732 4.05064727447048 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.04071533039678 4.54676859713671 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.909630570560694 3.98573549947812 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.967720777960494 4.63013558788595 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.894697705516592 3.42893457530883 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.924485297640786 3.92461307381208 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.998233702499419 4.1939051602067 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.915532064624131 3.95652106743518 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.972965646302328 4.15310873435389 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.957250377396122 4.20839234339002 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.964503657771274 4.11641136003742 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.906440396793187 3.85114088144861 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.901267620967701 3.78063486873558 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.893673942191526 3.80360108713483 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.964962689438835 3.83194154503154 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.923597005894408 3.70355409269423 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.925258988514543 4.40457828721368 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.940146905137226 3.84259485489982 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.920371865155175 3.81184098916322 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.904721268918365 3.60837700897405 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.922530416864902 3.89281632926679 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.99729036539793 4.18767761728983 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.953670167829841 3.88708906119067 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.929860664065927 3.86791826266272 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.873877261998132 3.82414547705004 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.92067948076874 3.90901744544891 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.954300376120955 3.98096042704547 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.850472518242896 3.51238587774909 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.917269109282643 3.91371053873001 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.919493686407804 3.50176432198831 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.911697428440675 3.82246914148151 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.968596188118681 4.52281702691073 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.01690355851315 4.28729749425454 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.909106197068468 3.73516052726535 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.980491891270503 4.01947257143955 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.05834605247782 4.21490805435831 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.925729303155094 3.98329921179519 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.885835497407243 3.74996224919476 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.05150502172994 3.98002923673354 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.920558313373476 4.09277397465759 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.914485721616074 3.90133503734636 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.939814560348168 3.80413101769181 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.926517816027626 3.98915818318473 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.935163338202983 3.98897219828684 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.925944977207109 4.00207119285909 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.937965126242489 3.96099110147316 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.881876064930111 4.08691264593369 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.954370952676982 4.04822245922047 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.936617084778845 4.10893244050601 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.903317508520558 3.62085214654307 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.928150926018134 3.85407356597257 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.947004624875262 3.78969538459881 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.943457201588899 3.97320684126916 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.18656759382453 5.0992157889079 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.966124719474465 3.90654273967844 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.933294528862461 3.96369501369799 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.928972342517227 3.76130654454071 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.939062025398016 4.07220648933607 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.965999390929937 3.88179230835666 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.939070453401655 4.08915175015256 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.985614370321855 4.09443228785553 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.04482244502889 4.25841499487171 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.931500902865082 3.84594250216956 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.00964693585411 4.18612118448471 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.04335562093183 3.9367751067815 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.934009408345446 3.94663790122661 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.948788905050606 3.7783503191185 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.995455033844337 3.99348766804769 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.956524105276912 4.08340780214365 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.925332734826952 4.25969864957667 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.913610132643953 3.73155107250483 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.893422998022288 3.68445169958454 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.975486697861925 3.96067856037103 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.06094755786961 4.24883407304966 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.913731105625629 4.02002395837033 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.94213971728459 3.88741595212149 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.942464726045728 3.7570732464786 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.940285956952721 4.0137835936954 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.11729668721091 4.3926553370646 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.967019628267735 3.99941755077805 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.00011321273632 3.836078294438 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.943765615578741 4.13892809108326 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.939074095804244 3.88785008804787 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.882751821307465 3.72646968868885 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.910067943390459 3.98265261907021 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.9362040059641 3.80380710130355 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.914216727484018 3.95495540143693 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.952437907224521 3.9599704371676 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.974781547673047 4.22307840835991 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.08395051681068 4.14684792380538 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.02675576251931 4.08568250822714 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.932653626659885 3.68579618073289 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.912313638487831 3.76102890311347 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.969667108496651 4.00680296313953 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
1.07000439594056 3.84528992117787 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.982439663726836 4.0857653384173 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.904438594821841 3.95645996756477 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.882172658108175 3.77532264470201 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.986862367717549 4.38660335097272 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.969852661713958 3.95748631426066 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.940578997367993 4.20423283728359 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.959652483463287 4.12144869496615 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.958677392452955 4.27771360151451 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.955769307212904 4.11395988925963 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.959909758530557 3.9564252930618 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.971983283990994 3.98204151353811 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.939736283849925 4.05516366396125 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.913139242911711 3.9806172633366 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.98557758401148 4.04234370486953 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
0.944070260738954 3.70908357687736 "experimento_64" 64 2000 1000 0.8 4 0.4 1 0.8
