"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.998446395155042 10.4795801979415 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997995966114104 9.89722187573438 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998812479199842 10.2146167027297 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994301163824275 9.76672829088417 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.99520639446564 8.11175951549696 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.02969840927466 8.77927704502163 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00141625506803 9.98421438815262 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.996274486416951 10.8212336164308 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0047074911967 9.71698836719867 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.991477971198037 9.93375210739907 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.986059119226411 9.58059412081362 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.05799274952151 7.5016476364081 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998210495337844 10.0914611164574 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.993107814807445 11.3056326318901 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994053499074653 10.0195447320278 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998678010422736 11.396734174733 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00034958199331 11.2281390640837 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00057345959358 11.2555048729854 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00043021314777 9.90819682866486 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.982927683973685 9.26697387575007 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994644122896716 10.2170809119088 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00136001040851 10.8428122028862 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01891754451208 10.5629026689834 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00806538541801 9.06149694165544 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994241354055703 10.5465451114805 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.05187472673133 10.4968345784175 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999626002972946 10.0630399767597 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994157418375835 10.276655346501 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.07463962742639 11.2945673489362 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998141021234915 11.0606058791391 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0129266242031 12.1188172219025 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.02826696671546 10.1002163512431 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994303709594533 9.25478811435789 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998559996951371 10.5548012329237 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.02643783167005 11.3598989929387 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00042386606908 9.46159816160928 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997226354666054 10.5075407542994 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.06218611029908 8.9222482905306 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00122289142491 9.57636059298493 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00407499615103 11.11992271615 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994845377048478 9.74517141496489 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.989936939440668 9.35797128958791 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00103860595264 10.962815785812 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.993967319605872 9.89725487814177 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.992809567600489 9.37905238726632 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.996506832772866 10.3143445723105 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01032809084281 10.3228794224679 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999534053262323 9.85572183959022 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.993371896678582 10.2572969455739 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01306743235327 10.2755650770071 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994488697499037 10.6713055548573 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00059918677462 10.3245366700691 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999369349097833 9.04137683432503 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00133843067619 9.77559578197342 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01199188595638 9.86559760644221 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00512258177813 8.80976270384787 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997637344291434 10.9543496099687 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00518699940294 10.5036237227862 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994623040547594 9.28751788281371 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998337913537398 10.2269851328799 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.04490599026904 11.5649582533557 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.04641730878502 12.443015383747 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.02273422484286 11.0823550468276 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.06789842932485 12.4564428959227 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.995766735868528 8.72067359660484 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999077679123729 10.4216624410245 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00586115781642 9.39886217164005 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0178187483456 9.65559349600629 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.992648117709905 10.3504811052743 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00761406254023 10.3396122605025 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00322537063621 10.2823001305283 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00166278081015 10.1710271654981 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00124986055307 9.75964757395386 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00879025949489 9.24014980574296 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00007333047688 10.1946006398768 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.07824119953019 11.7655983964284 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00318712806329 10.2471017277654 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997920491266996 10.1629042238635 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.993032610975206 10.5727486368163 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.98910914757289 9.00259063293047 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994117860682309 9.15506927321949 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00899014628207 9.51183965842321 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0680246269796 9.77222765132402 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.992756021441892 8.21828709128244 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00087455307137 10.3843803395565 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.995957471430302 11.4942864069036 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00484560381718 9.55767876252983 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.991450919769704 9.97952872924143 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0062874680385 10.5413409438872 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01034802266863 11.0102009605402 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999900711001828 10.96026072266 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00177553272806 10.2494828284886 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.06669085146859 9.25125198751022 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00246388224669 9.5522634865515 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00026884083636 10.141898423679 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00282192467712 10.0108292449845 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.996380537515506 9.75808284256617 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01949541196227 10.2137150561598 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.992623779689893 9.39053224429393 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.995815120870247 9.15432893776748 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01114391768351 10.0750126250931 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997527863131836 10.0050670845262 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.02135159588071 10.3060860446465 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00038673155941 11.209533350535 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.986496429657564 8.91116890551906 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.03552175369114 11.4294117566138 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.984567786101252 8.8251328439712 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01372428890318 11.6992563039146 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00196379955406 9.71282093289498 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994747155113146 9.88324174038253 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.08563508586538 11.2107927066894 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0143691433128 10.0069158176751 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997780344448984 9.57666659439163 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00284028862688 10.1158814757621 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01111281341873 9.49189276283797 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994928326224908 9.57314473684936 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.991826648591086 10.0900723053177 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01345256354218 10.6300653331146 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999025641242042 10.0663853287294 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.03726429012604 10.2462288887212 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998748920392245 10.0201044548951 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0136756682093 10.3750464414895 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999732704367489 11.6996196277599 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.993442134931684 10.3709203090754 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999873531749472 10.1934911860022 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.99955321662128 10.9146749881882 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00184497676131 10.1967237437441 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00471699091974 9.00464953274483 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.984880183823407 10.4991986274519 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.995990426745266 10.2217559846192 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.03465844281018 11.7310778071804 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999743813881651 10.3804273013843 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.06471949308179 11.0085938806006 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00006994966998 9.70428658123415 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998022905085236 8.43456799543797 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.992799652274698 9.49185762874171 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998137271730229 10.9558963310275 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.03660045163706 10.325779918428 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.995573201216757 9.27624986016459 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00180078442208 10.4198660463113 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997838080162182 9.37879425381345 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999937345506623 10.4977048713291 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00762278471335 9.33908127905576 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999315762193874 9.86628477883564 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.984841884113848 8.92634955493004 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999262514058501 10.9786840040166 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0180522443231 9.45138536063493 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.995539100607857 9.78899132650737 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.02433047778904 10.970364824684 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.04493412309014 8.17611502774625 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.04448128026265 9.50622642886184 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.99981156270951 10.3971110495824 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00037029369541 9.16767426881136 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.03803515036454 9.75188835388195 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00282726591411 10.0472127286601 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.992174571380019 9.67349373163798 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0001475966568 9.28415335175118 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.990885817678645 9.70680053542036 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.996757159242406 9.84039709012188 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0674701499287 10.9234389681891 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998210293706506 9.73106672274742 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.992031668312848 9.23509950349883 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01380255644014 9.98936529622005 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.99445929704234 8.98136405623207 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.05414898390882 9.09250408241958 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.02046845611185 9.98629974009973 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.984638593625277 9.02823318847482 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00674904255773 10.4748864720708 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998139817034826 10.0020782673901 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994097341084853 10.3437342630741 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00498571577482 10.9558783144643 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.996179581154138 9.70194688302947 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999995867256075 9.91974268501432 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00161618441343 11.1081996590207 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997157977195457 9.89809561089617 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01197740091011 9.74151389094972 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0003453694823 9.47345892488958 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01334885451943 11.4902552533917 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999177075223997 9.87800843186186 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00207671052776 11.0368046488323 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997678934596479 10.011060137279 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01750410581008 11.5618420893439 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.996055096155033 9.39078446171829 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.996624874649569 9.66016709111418 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00360696646385 9.80709526426075 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00868013144842 10.4111063161955 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.989271152298898 9.60654033313008 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994943397119641 11.3913172890281 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.998324173269793 11.1325512839753 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.04809180949815 11.2160208891259 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00420959247276 9.44521341857642 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994808414485306 9.76544540355536 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997613195329905 9.99262527592369 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.01962746982463 11.7949692226526 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.04911702158861 10.6371190619974 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00214267317029 9.78417844660871 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00434630140662 9.66410832051153 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.99460958619602 10.0713671144582 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.989341054111719 9.02595320420791 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.07072195611274 10.0269768014642 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0008661100871 10.3804016863198 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.06208820287138 9.45819218484434 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.991489367326722 10.0392567506709 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00059400950558 10.2368287484165 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.06775021045469 9.11268366526241 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.03496300582774 9.9903769772145 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997831505723298 10.3589297017514 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.04635724583641 10.4460159608016 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0034773688925 11.0115834257833 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.05068325237371 9.55004689649125 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999412040691823 10.1203135899042 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00355388685581 9.72936542235336 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.022738610534 9.35482737502374 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00584621832327 9.46286068824295 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.997146237641573 10.4519746864161 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994580650003627 9.68535074691971 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999269798630849 10.1882315794658 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994912795955315 11.7189478524227 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.992707199649885 9.99139199213341 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.987466060323641 9.04574462556192 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.996570609509945 8.24255770490342 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.04387564058416 10.942574060296 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.02060948954895 10.8555818424354 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.03474702957131 9.28389341951869 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.03719471506774 13.4201515133875 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00716523714364 8.67874823915925 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.991974288597703 10.2773958395628 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999517905060202 9.91969079937533 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.999824123457074 9.92228345103727 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.989652161253616 9.56891843918623 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0192218876309 9.25257173315167 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00099225290873 10.5043940898419 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.991742806043476 9.84784644142703 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.994978887028992 9.20296161500571 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.08377625294073 13.3376726648253 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.05207948470488 10.9056172906034 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
0.99751258129254 11.4405694906773 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.00948886093684 9.56238675197695 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
1.0301327844616 10.1263581947859 "experimento_26" 26 1000 1000 0.8 10 0.4 1 0.8
