"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.874310389393941 4.05198899627733 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.970311762299389 4.00431691912381 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.924634878057986 3.56500581383945 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.954130816273391 4.10935120200576 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.949255023617297 4.32300067254918 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.897637002170086 3.83423874211007 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.916910638101399 3.98439289147632 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.943279113154858 4.18561583432745 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.886929454747587 3.93248915335056 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.92664320464246 4.07935801442801 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.860395947704092 4.02493997069078 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.96367343259044 4.23302642964754 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.18235430353202 5.18380236089074 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.915512456092983 3.85561213030406 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.926519482629374 4.09482026983063 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.862994948402047 3.84846895588478 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.903266920242459 3.73750788542927 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.982667824951932 4.58156878873527 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.960998579394072 4.21300296444635 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.921541128307581 4.09566537950752 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.897195012308657 3.89225456657073 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.924442663788795 4.09645991623833 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.810372945852578 3.49247650792844 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.891684712609276 3.37857247915899 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.927833910332993 4.04600900111512 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.948724433779716 4.03188657682247 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.95231612212956 4.2306538208166 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.985640885541216 3.6423805581912 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.00201579216953 3.99115920456225 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.05652988236398 4.0507254363263 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.921584066003561 3.6881441144025 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.920709996717051 3.90757758708468 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.03017961292062 4.01309509057699 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.895757344551384 3.77975871344151 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.20802351505377 4.71257532778231 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.96274112467654 4.63298598432944 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.983395159477368 4.15220001344621 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.872669918695465 4.04230307661073 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.948397541884333 3.94423055060216 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.950672566425055 3.91089530010138 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.12437167344615 4.43403044468105 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.983999918214977 4.08472768332155 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.918572157621384 3.72049378426944 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.929886987665668 3.33755181058833 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.918950595892966 4.09002998392448 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.01856721914373 4.18102928430934 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.805554994614795 3.43039941699529 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.12848946102895 4.61615694135409 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.917331183096394 3.78926337454058 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.801444383803755 3.36048221604698 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.92490672878921 4.11375799333602 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.01605973532423 4.18853130682276 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.901799980085343 3.77585910530851 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.889213585527614 4.14682027506436 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.946934240637347 4.05700000115183 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.885471179382876 3.74795328439454 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.9113094501663 3.86367839899923 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.963108285330236 4.1921178306882 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.948028129059821 3.88568380082354 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.863274283474311 3.8507796178191 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.938091099727899 3.92099864164575 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.965095663676038 4.0707337533618 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.933450143085793 4.10630560267857 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.884072012035176 3.66191625310637 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.934500845847651 4.12172283827274 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.853771123802289 3.55922355780911 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.864539162022993 3.71316176746383 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.918809446506202 4.22250712938173 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.883662914857268 3.86087161773796 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.861193639691919 3.44834470195942 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.02264862332959 4.33276000334171 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.884041564306244 3.58608721403321 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.888416432542726 3.89903237287048 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.08192230744829 4.4665370298712 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.996906643966213 4.27841675535067 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.901488619623706 3.7781776441412 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.924912110669538 4.1957235322255 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.92367108957842 4.34319219863038 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.90887722466141 3.98598248488522 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.866237855050713 3.6455626497555 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.962272236356512 3.97519936490003 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.783286224352196 3.4506824257256 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.937665109056979 4.05060734416002 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.01492833753582 4.08432266076877 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.92179650417529 3.73458758564884 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.928372879512608 3.7891705925841 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.874890300212428 3.70574556166596 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.901180399116129 4.29542556010783 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.11390963016607 4.57938307958376 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.883720284327865 4.03887784730646 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.89201973285526 3.62917214327389 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.961322829360142 4.40559856365643 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.791888868901879 3.52978902820482 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.921985246473923 3.98044168725515 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.903361360542476 3.9380694304256 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.934860723791644 4.17161294435928 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.871155020548031 3.65928732391111 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.985204491298646 4.2987086843489 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.863165979506448 3.65829379988051 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.00251591191636 3.93456775205198 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.02388640886229 4.36062283143103 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.825375716667622 3.574039074412 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.02122087841424 4.03270884990478 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.864117816323414 3.64477491412089 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.947496923850849 3.52915730856606 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.936593322316185 3.81530716295685 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.924768029944971 3.55229884316451 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.895413792459294 3.98510135630124 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.93791058124043 4.29153412853431 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.885928156320006 3.82316694629599 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.0182223393692 4.96306489615625 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.935942318988964 4.1496553080346 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.07944056612905 4.54608590236913 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.934206151636317 4.05451458748737 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.972726740175858 4.43213879723927 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.988607873208821 4.06174869150494 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.952326896134764 3.84592168272266 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.92453652410768 3.80637058381146 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.906754615250975 4.14670058488754 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.873941056896001 3.68888749736693 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.96758664608933 4.1226024251664 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.986712235724553 3.97404466161542 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.961612982675433 4.19282339327695 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.83774904278107 3.71211478588747 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.00616578574998 4.40510632992582 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.946725650923327 4.06019058688818 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.847467197105289 3.73467556199784 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.863583446945995 3.88252630084046 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.918226319132373 4.02114015828809 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.866087135393173 3.65077457829331 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.908481450052932 4.03207336171151 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.897070675157011 3.83428208168891 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.919588119257241 3.955515652976 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.866603510687128 3.57431156637667 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.807370726251975 3.46623645330391 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.924918816657737 4.00536937038445 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.959998778766021 4.21954025619453 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.896989514352754 3.50712191727779 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.850833392934874 3.47333732318401 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.949481719406322 4.02681460006662 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.16572114627343 5.57764266954157 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.905580750899389 3.5221097796647 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.871390060288832 3.55079000753814 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.881979743484408 3.67305424476101 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.917093618540093 3.67774746661927 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.954905291553587 4.24305728779031 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.94169872161001 4.21732067295076 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.91208807262592 3.48315360950799 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.14678748045117 3.95470895379718 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.04272620932917 4.17322308853727 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.942247259197757 4.06865372747351 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.82960733724758 3.43879397290355 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.846322633558884 3.67487092917312 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.813315123319626 3.70846906896247 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.935407695360482 4.74865295324442 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.897560108685866 3.98750596380407 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.866453843656927 3.72954839713318 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.906462755519897 3.52447914654356 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.940253951353952 3.83250011144178 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.957942349370569 4.15915804565076 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.04856724149219 4.18798659869805 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.95080232527107 3.88980470704531 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.9346258637961 4.00351307775967 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.941228448878974 4.46033706801343 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.909021358005702 4.34201587909455 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.927330393576995 3.50831933252789 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.927553667454049 3.70603862762414 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.855874567525461 3.56609141146942 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.911595528479666 3.86954137467457 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.01050053432118 4.35522536158631 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.887535858433694 3.82291754368329 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.977373819798231 3.93862994852767 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.770655197324231 3.31150320599716 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.925728894304484 3.73591536591718 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.934431968722492 3.98482136080705 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.933222121791914 4.10777988204665 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.877903656102717 3.99462881034699 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.916798666585237 3.74224950657128 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.20729101541333 5.25601786162071 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.941757588647306 3.68095925361507 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.852549602044746 3.58090168723963 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.935701349517331 4.18764355103032 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.866736561525613 3.66672063642803 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.06974050391 5.09063397996952 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.949676450807601 3.66251883234422 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.960900641977787 4.39533081514318 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.908067065058276 3.72648655495834 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.899022657657042 3.76926578887456 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.913065595319495 4.13204010137364 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.870033260434866 3.87482399081143 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.03334903718391 4.73220585309946 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.998714637942612 4.49746141827259 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.880503452382982 3.61845358819605 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.905085163423792 3.97920030571288 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.940020881127566 4.12983964503376 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.02551481907722 3.87817555537456 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.00949775031768 4.09537145680886 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.930690200999379 3.83761220664004 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.926910422276706 4.15315212629504 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.935633281245828 4.31873101050248 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.01704354279356 4.40813745081095 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.977334189461544 4.46963545785432 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.929175084689632 3.95435152435409 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.841936775716022 3.57164738138691 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.91919379401952 3.73736946469711 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.965204742737114 3.79792232755454 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.892789677716792 3.15214754263681 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.863123875577003 3.69656922806773 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.955501273041591 3.75736086397105 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.981541917892173 4.041832297627 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.886273592943326 3.77740238987093 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.928824938600883 3.87560488010691 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.95985107938759 3.70512978555838 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.896929794922471 3.58088916734332 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.953840783331543 4.1041830190602 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.832773772301152 3.77906293932011 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.892037377692759 3.70686206287028 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.986001931363717 3.79029258960988 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.935811194358394 4.25192770496999 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.885138317709789 3.93854898572376 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.887745230691507 3.7651119597518 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.98456493136473 4.32287741943218 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.00408499581099 4.28039318959743 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.847231422783807 3.42832301630511 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.833057166775689 3.75405828035043 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.916536677628756 3.41277561317065 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.960956814698875 4.18853977863123 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.17356193600104 4.37707046868725 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.997348733013496 3.9090716089669 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.930744237732142 3.66293772652052 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.833416813286021 3.71412105028233 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.919937420170754 3.7526609414646 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.937418130924925 4.16831773418919 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.00702292355709 4.153869983033 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.919459220720455 3.79697607834575 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.979658365249634 3.83157329120461 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.965194531017914 4.7438358249801 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.933001371100545 4.05707428326184 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.97381696710363 4.65515218230142 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.87845116853714 4.19115521066746 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.944721359293908 3.92215019483438 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.914017027243972 4.20465510541304 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.811209781328216 3.08609027550043 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.962685169419274 4.34862660294957 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.791006845189258 3.41206716653437 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.942749379668385 3.86121694224545 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.911997528281063 4.60587046304829 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.973453164799139 4.19846107077794 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.908432927913964 4.1785881354853 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.956259223399684 4.16295446963366 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.944047258468345 3.85666849410141 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.947785979136825 4.08466177925123 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.934472945518792 4.05340949741922 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.887790956534445 3.615222709993 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.965694419573992 3.82417216093708 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
1.02923218423924 3.69430411458261 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.917813067790121 3.9899155669797 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.899796830257401 3.85304711818753 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.835517983417958 3.89961088018787 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.902682193787768 3.65819366391268 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.928285741712898 3.87681328383532 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
0.934121910016984 4.27312746978329 "experimento_62" 62 1000 1000 0.8 4 0.4 1 0.8
