"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.00029873200692 28.899693837129 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00182486791626 28.8946361990599 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01864520842209 31.7688953333038 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00538313576641 30.2387237848008 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00167537199644 30.3191641494848 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00074671793026 31.8630659080199 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00027476178282 30.029454599345 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00668334752586 33.051913542376 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00835814580011 26.9349563233607 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00152117257627 35.5598617803432 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998711814405397 30.7101549822335 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00005694959934 29.1777209457731 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01309008907216 30.8244910695635 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.04675850377448 33.1339751146242 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00055635602617 31.3876192406331 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999952280428261 28.73183544483 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01420080801472 29.4895114040616 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.016413140561 30.0504593870655 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998985318467021 27.9994953157508 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.03358894110693 36.8408386362246 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998947377316654 30.0904648699681 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00015860147016 28.5577171918214 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00890459007334 29.3774296037687 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01885370342061 26.5435524685928 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00004984517582 32.4230434269969 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00200261268765 29.2450351640809 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01930348017874 26.0661235874334 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0009276085378 26.674578005393 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999959072330967 31.893051517895 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00000842795924 26.8426975424038 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01945676025935 32.7216119277429 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01264387116147 32.258603390524 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999452923657373 27.0480104414358 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01418865734401 28.9370227567953 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01718055023812 27.4612557543537 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01493255813558 28.2119258161491 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00075919535011 29.2179316357102 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00064180206197 30.8014264189547 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01309861255189 29.0069352544615 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998854313511401 26.9192840409285 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00328355288356 30.1680262898991 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998159324983135 28.1389838736461 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00037932614707 34.2558243446127 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0001351779254 29.5666253266116 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01222759790494 35.849993398489 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0193397446846 32.3564865215782 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999986405484378 35.9089616417984 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00044780260262 33.2630585390016 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999550127889961 26.1943757449072 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999018664006144 29.4461208701534 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.02154230861925 30.4975091548992 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00692447188 27.1356975360072 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00094899123845 29.5148898088495 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00094731531034 30.1055018006556 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00290632115987 29.3755792054102 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01170069941116 26.3267546467615 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999343270203099 29.5943021416971 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00718963885059 28.4181458627841 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01548497264995 31.2047880564752 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01116961671346 32.9535898070937 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998423180542886 26.1107749821699 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00681366084437 37.8365065658681 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999827193794772 32.7007208346895 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999769649002701 27.6061702330883 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.997353238286451 28.3166282515118 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00076603004709 30.6013819083075 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0004042129294 27.4603050772533 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00468468434798 32.3117613124597 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00044382242486 28.8009699114819 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00435115018958 28.2731284234732 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0002473665867 33.188957309418 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.99991174438037 30.3680610033165 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01503187986091 27.3635273409592 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999960247892886 34.076448229041 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.03091920055309 28.2273866857335 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00066001410596 27.7937119393612 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999112121062353 31.6139889767185 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00073229414411 26.121706760709 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00049298767311 32.8490272422215 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999373628059402 28.2460309332152 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00145520119307 28.0696268408383 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.99875004729256 25.3588679873366 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0117860952292 29.7734535072293 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01598493218899 29.175283874186 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00171781278526 33.0668268121335 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998662392608821 31.8384072979988 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.008022299471 31.6361064100471 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00805823278303 35.0703103390585 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00012329338739 31.8129195394625 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998420766089112 24.5847657451237 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999738151906058 32.0323149577735 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999191909562796 29.1741669718345 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00710131237283 33.9909025641156 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00424437727536 32.5145377563573 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.02453876606359 35.9578664616037 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00520177126552 31.605628252957 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0000417346907 31.7510359063838 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00674724973117 27.6023006835102 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00062850561614 30.0433209380634 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00022855099489 31.4660175739493 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00031640038435 26.8004171708754 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00384742851379 30.768520818874 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00074051519235 32.0303457862392 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00053000290257 28.0444110061219 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999420040519908 31.8615230254244 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0108939638827 31.694518193905 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.02872036921962 30.9069158203673 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00089432348808 28.5382758860197 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01910983566195 29.7723211927384 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01162655893713 28.9240914763914 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999696232844144 33.0685198823158 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00501691875979 29.349812821903 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00187119160158 31.7032090082384 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00009669170701 31.1355249988471 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00047935736366 29.1442113495957 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00806405583086 28.0762831887658 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00022365861886 27.3121216305171 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.02031099239054 26.6728935229876 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0005753296117 29.4251226636703 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999625708442181 27.9570937495324 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998339718440548 28.6333405306011 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00136998115244 31.1560158069303 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00004330227772 28.2300212741907 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998627264052629 26.6613091651742 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00009588141305 31.0225189391728 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00033988246384 31.0155938322356 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00060336838023 30.3995824989928 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00033081743367 31.7062778840679 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00008583624555 26.9273560478312 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0439813995099 45.6807430013649 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00674101368835 28.0800921473814 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00009261664624 30.105230562263 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999630419537425 31.6584152258734 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00410711194164 32.7564371764074 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00175355990954 30.197811365031 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.02155163826731 33.6970495073721 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00673159774208 34.2188319537991 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999516105046496 33.9569595359123 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00119856176898 36.7803860403906 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00009446109022 26.5563016584888 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00080268864209 30.4577603534535 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00292771211894 28.6934532085054 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00344862416387 30.6523534938896 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999323411379009 30.5421457363973 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999160708161071 29.1436450184428 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00978266467961 30.6916241576091 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00457010508205 31.2277092472667 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00848656121331 31.0236633670249 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.997531534638256 29.9134080022214 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00088084271042 32.3691680963802 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.99827054166235 30.6990269312792 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00010551323806 30.0761211189083 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00008997482558 32.3258487290285 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.014277466697 34.2037015335673 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01130550518334 26.0663252888538 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00004766770456 31.9119576080427 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0228798443762 31.0538159760608 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00039033599029 29.0450401674469 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00203029010547 26.3956320230793 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0057718187881 31.4219041275807 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00482898919214 29.7262583658613 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00885037744107 35.6231462890992 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00696337204427 31.9569286176805 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999674213584512 30.8071682302279 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.03102367641264 27.4595459425705 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00864780028351 31.4740534882071 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.02890747714027 30.5876898173903 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00455402601585 33.7650667291757 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00707190676493 31.3649603946438 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01286512767333 30.6390492192283 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0185801278955 36.828300292004 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00423902218851 29.7336240972967 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01349709861291 32.9222829226172 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00443406184204 28.5678832211354 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00041720996567 27.9857392870088 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00185728669167 28.9726733699606 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998968426138163 29.0394327130989 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00039618189879 29.8541857133596 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.99995546345599 30.843353025659 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00003614660693 31.4791098834512 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00528495352964 33.1314270180381 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01238281914733 25.838488957681 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.04963908959265 37.0787695201092 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00524592523774 33.0273333244739 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00793843745598 27.9897027761833 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.02670861584926 25.4762518892717 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00005396803811 28.3504972568995 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998868395807222 26.2143377493243 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00098176059934 27.1990680081355 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999370857607573 30.5721457547688 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998050149297342 28.2539084839998 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.03768543361857 39.3455647818483 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998642175924033 29.4465117561561 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00529028566865 28.8121893008362 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00798502457328 32.1415609294078 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00327665020401 30.2466607441352 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00005141623939 29.9328683729027 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00049242595358 28.8600044642402 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999626485863701 30.5962234366493 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998945606639609 31.0174984657442 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.998935787705705 30.1236154624161 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0109329074466 34.4520931874332 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01362369214185 41.5515607922812 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00015871329233 24.8734729281597 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00446286956562 29.891347090647 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00012144436152 28.1967917494807 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00288327439725 29.300915899822 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00012689290258 32.095718387677 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0040348272597 27.8741745183205 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00941266001513 36.0510405710143 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00339076837214 34.7270331317369 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00110182993424 31.7345506591109 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.01929432914282 26.5869505744819 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999513494083658 30.5306042577183 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00169803239406 31.0986247911178 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00716268809823 35.6000448134865 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00193550904902 28.4087821839848 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00118067185394 27.8265375329376 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00018700814361 31.8331666384975 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999050112441182 29.5007817182388 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00048176909362 29.323363040118 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.03792874772582 21.5573433905262 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.0055782815131 32.2109889107443 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00298144025728 30.2377885665795 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00012024092297 34.1879949794465 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
0.999893117463216 32.9766050476297 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00711840077614 33.6749336069441 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
1.00023082825355 28.9748889489031 "experimento_38" 38 1000 1000 0.8 30 0.4 1 0.8
