"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.999275251291692 9.59738827016514 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0027777435258 9.75079658949338 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00764426309615 9.75885368216689 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999696105485782 10.0501725431894 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00024751665751 10.4918291580015 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.997749457368627 11.4713612866091 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0003534256015 9.71019833082187 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00699566050555 10.5728633724165 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02902884646319 8.98575516818375 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999056864762679 10.9140658501228 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0047315326985 10.4416640117314 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999261269113049 9.18433262173334 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00562304737495 11.0923640600551 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995239763986319 9.85881042350985 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0035331109073 9.81345822461017 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.987032376462594 9.27523067089699 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.994336952688172 10.0720592427942 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00003752126358 10.1076868528609 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00301812761463 9.93862164701054 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00323713569382 9.42899006512383 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.998753342311829 9.59258781107365 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00012858993223 9.31834684693946 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999509153421968 9.34375769009573 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00039393622428 9.6932624598265 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996766202850267 9.83482374076139 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.994118773145601 9.54480025933829 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00113386400442 10.713339069668 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00011153761297 10.2363767118505 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.04013864989392 11.7882802092237 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.997304925462231 10.5803726071035 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00024073076756 10.5731558350179 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.06844114004634 10.7317440757649 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00200104461983 9.31046805965256 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996166310505942 9.58095071890277 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.03047823035158 11.3394149943686 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02420505746268 9.48539411835283 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.990685053169727 9.43848511697518 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.06447982625104 9.37989179225655 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.03731613154523 11.1491736511069 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.03454762976617 10.8491602761663 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01095954668708 9.09764220063351 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0014953088481 10.2056288408034 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00093680986263 9.59114194932217 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02943045982218 10.204247698805 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999255354981869 10.2361004636729 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01666914399754 9.88494973344989 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999690891243517 10.3704374369126 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.08425887003121 11.3429439626921 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.07872197064558 12.6646978266272 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995883747935295 9.74236560361949 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995087408693507 8.44478350006875 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.99542383197695 9.40016934289122 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.04261674210429 10.0095516005998 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.03874514247291 8.68844638289827 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.05020578480677 10.8077395339807 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.03280174173415 9.90080715135716 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00378994743807 9.7951022311762 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00654074567672 9.69216094972699 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.99945947015658 9.29816784296981 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.99071301613003 9.02879110734243 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.997200301382691 9.75545839339375 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996051770402119 10.1996515405576 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00139178822908 9.66043780018616 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995178145822138 9.78095278313937 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00408205362037 10.1430680543692 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0075058307033 10.1819996230733 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00061493129469 9.09582736321147 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.009212140413 9.67802872663203 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0040301125031 11.2455712569776 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995672307442874 10.9772555433976 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999253615969792 10.6118966548484 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.994143722113222 9.08665854191247 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02583968242422 9.54526059482312 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.991731387330219 9.48230946797518 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.997298942413181 9.44614298503349 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.99880795693025 9.26388980693405 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.994998121866956 9.22559841998176 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.993473547976464 10.2739516771035 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00415308566981 9.1911092184075 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999306086217985 10.0454639672982 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00077590607107 10.4978833415922 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.08338154293177 11.4785746420149 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.1151179401162 13.8694385273291 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0141544721059 10.5757761799577 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.03797360854223 9.22344668948675 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999449488008395 10.7925277293902 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996894783340394 10.2201650667116 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.03902985174209 11.0503273411093 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.06328025795519 11.2400660054966 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.993292675819248 8.75458174315071 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00586363060352 9.8214831431532 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995722692226991 9.88110938014738 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00110691729933 10.2999669043936 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.988915019435808 9.15529714305597 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.998040261445567 9.74727828706534 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.998331458773464 9.61891726407517 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999617579160258 10.7116150302856 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.994612576905638 9.27144697707793 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00429669776931 10.4732276124475 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996337181422859 10.7241906804155 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00003608997124 9.19856560876228 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.12447245474485 10.5604717331965 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.998477671761066 9.95750881694999 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02309006199603 10.3000440086067 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.998350638896227 10.0249566345405 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.99734965339303 9.32993481482758 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01106415456161 10.9388989909142 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01118916259147 10.0155314701431 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999000183073804 9.59394197008934 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.99153107800521 9.11656024095857 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02403778519311 10.957289793776 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.992660645628348 9.94889724163314 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.994384788908064 9.80121629773402 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00615332751669 9.87569911536534 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.12218895703134 11.0752007887625 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.994797818595544 9.03170496478065 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996931076049805 10.5088955818171 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.998321641702205 9.32778726901729 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00073397518136 11.2508564661195 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995352956466377 10.4851566124272 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.06000082469545 10.5062171903354 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999490746296942 9.07527328269291 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996068531880155 9.71468214939886 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.998817491810769 9.1793478184942 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.992471733829007 9.70841156083098 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01408913522027 10.5569679619476 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995371196651831 9.29828941226476 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.997244658647105 8.99152101368178 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00335317913081 10.6640600077014 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999155906029046 9.42412641228679 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01217355475245 10.0526524037406 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02076334115118 10.125046095723 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.991343383910134 9.48451554123808 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.07108247913 8.8503100229375 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.982278955169022 9.24051890329255 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00345245742888 10.2093041572306 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00404005103093 11.0437484968121 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00070411856286 10.2564492157727 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.994409314822406 9.45893079822143 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02281587603502 11.4518365099663 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996820494299755 10.9580671138157 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01328748408705 9.84325937756812 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00201242999174 9.41923054172247 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.993679737206548 10.2699054580638 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.997256093425676 9.57613397807997 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996821482200176 9.84311429607593 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996111684245989 9.48925455536477 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00229502236761 10.2744083296947 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01024377658032 9.94030810443692 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00022611157037 9.95284750268994 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.997677941108122 9.97745974057245 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00686982175111 10.4086518057365 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00046175019969 10.2093793296081 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.992409667698666 8.82301541092218 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.990636820206419 9.83662808464748 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.005129994452 9.72826820372876 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00067765695866 10.3078591885872 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00777990725384 10.8342781102912 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00479884059168 10.4061676787403 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00193662817135 10.1188392709383 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.993583382805809 8.97243390259979 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0188058372587 9.87797067242316 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.10277950036851 8.26871653104078 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00018566058745 11.0450043171036 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00018068073488 10.0129874147521 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999417502665892 11.0621688610462 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996552391909063 9.1220480616313 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00131334720748 10.043404656514 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00046275290661 9.72177591020302 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.06838104366325 11.2582584255979 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.992777704494074 9.95328518558142 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.997689471347257 10.2028029085473 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00022642934586 9.98878192393784 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01742148245685 10.6322581341161 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.09958662443883 9.45340372284545 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.03928578495979 10.4791815090115 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995524734957144 11.1756072739435 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02736286636017 10.0121389544057 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00932664517313 9.89626206879451 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996679218253121 9.10951016181637 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.992980253417045 9.96914128974084 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0003681577691 9.9101284259819 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.09225800456059 9.47342668079762 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.990966638317332 9.23570852987202 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00604853937402 10.465577366453 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00547376172617 9.45916218383242 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.998734150081873 10.4849756424914 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995903680799529 9.3524566803527 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02080774712376 9.88761669388098 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.04861324015073 10.8081333092845 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02872289936058 10.0236412378602 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.04005865466614 10.0213000251973 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.02059602094814 10.5980609982816 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.992936581140384 9.29955686513352 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.996849974384531 10.0984550050353 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.992714818799868 9.92824009803862 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00721214632504 10.3644799307118 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.995011131744832 10.1925950652461 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00011509445559 10.3465681256302 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00264638927765 9.46005711622214 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.99456970882602 9.84624207495113 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01829129206017 10.6987122524865 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00982709722856 9.84076682038978 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0001398973065 10.8936289110097 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00057949261065 9.63760792858757 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00243785125203 10.705322449183 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.99376985244453 9.77809414940737 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01750577511266 8.82600027307706 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.0003247642424 10.7167124626376 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.00012995558791 10.6154593770863 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999695937614888 10.4067776520888 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
0.999749808339402 10.8720838758834 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
1.01741935070604 9.14257998662545 "experimento_27" 27 1500 1000 0.8 10 0.4 1 0.8
