"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.00002527415692 33.7739817799873 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00499908392085 32.4431567799307 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02216403121129 31.0821274981304 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999320191564038 27.3262532667399 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998596781864762 27.5964660966772 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01344672964078 30.7336891794847 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999559139600024 31.6613075179615 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00915630105883 28.5580423625302 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995283037191257 26.8571427680012 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997885500546545 29.6360949361608 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998358050594106 30.0646109568745 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00250764860151 33.1657875927124 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01494521110629 28.5921686776464 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.03016450128688 31.8569523175982 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00149951882971 29.73807209589 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995333144674078 28.9357272869627 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02140630159217 33.3897042056243 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00463647547488 29.1018237122189 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999141939217225 30.4148545269467 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995262685930356 29.509384077656 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02620031497841 32.0318368986883 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01605851521405 33.7011686213889 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999660710571334 29.5168743282925 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.03618304269869 22.1536722361083 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998605694621801 27.9164176608219 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997755461838096 29.4454495318918 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01926120895272 28.1434388146165 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00032976047757 33.8964523857601 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999320604139939 28.8968420270642 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0011497231666 29.3148845125675 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0051491495937 31.8282551537647 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00175006091595 31.0375809427407 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997757238801569 28.4338999665558 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998491138219833 29.2780630879268 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02363388359863 28.6031149407095 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996212874539196 29.7418548610095 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996819864958525 29.1395331806389 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00440135082438 31.6971791945788 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.99739190726541 32.257203786113 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998492977581918 33.6594157616378 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999869681661949 31.8240413310385 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00986982497076 30.1082103477729 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998063792241737 26.504833518763 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995803816244006 28.757062061333 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999325563199818 30.0210098730079 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00922117571657 29.4515751771586 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998004164313897 28.72100946981 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998220924986526 30.6079728594475 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999522667843848 30.9499011488754 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00052871753348 31.1770095246667 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.03679761309037 33.7160729892937 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0001392222723 26.2757287265686 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00001566380923 31.6079030604748 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999676385661587 30.6588074442811 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00270688262147 31.9200761778121 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.04032684452692 38.234921569956 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00024038721463 35.8123635545115 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00632804372969 31.8663329662443 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.022943564939 33.7992766660606 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.991319800028577 26.5033721288552 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02076527794513 26.9705445422257 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0074310267965 30.6603366895367 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01845077895559 34.1588396722007 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00228650008906 30.1791549863524 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0035915854387 34.4285411012359 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999524683458731 30.4538112903509 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0205590373526 33.2664682111561 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996184184914455 26.1201368847471 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0119466760351 32.8257918761799 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998222636990249 26.6322168343613 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995002708164975 30.6236030824543 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996203996939585 29.4537338390105 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00929676258626 32.7082609435131 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997298341942951 27.9929170052453 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995779493823647 27.7122131906258 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997478020377457 31.3681601492542 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00143056140902 34.1386734569978 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01443912781154 26.1582481736966 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998496388085186 28.610691586533 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995790580986068 27.0218445251083 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997080765897408 30.5083674597493 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0036533599409 30.3825954125675 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998812101082876 31.3517033190533 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00256419655246 27.5060302643335 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997064010705799 28.0143600504626 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01324633612876 30.3051409251491 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996253297431394 27.9907471298996 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999259188072756 36.4404166285312 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00009065467994 28.8686299440655 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01656075324863 30.3349714762787 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01506835428687 32.1684863420419 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0214391775274 23.6151562782001 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01369150714017 27.5963634263317 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00552627591641 33.8859477990741 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01919567004467 37.4728001754439 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01821534014307 31.6655852746068 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00471912604987 34.1035926071559 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02990529850606 37.4552948114738 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00730481107409 26.1327970668039 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01206955700181 31.8267679327009 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996993325417861 27.1219976019202 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.990749966353178 26.3807553857365 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.994368696818128 29.6728254023266 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01340966587886 27.9034915790543 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.03070365398361 37.3548656925755 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998178905108944 29.0242521128322 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00022409117074 30.1201854904093 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996884892694652 33.3274838436733 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.9977688905783 27.6054752095397 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01715705551517 36.1615903997901 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995710066286847 26.3929945479111 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02994184130663 34.7835268559247 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00491239872088 34.0282794057739 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998079069657251 29.3420403230598 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00910577996013 29.7904529097009 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00223586888205 31.5166802755067 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996126901125535 28.5796349887574 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998294822638854 27.5352046477275 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00198468887247 34.0386107551504 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997632452985272 30.3885194239264 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997916052816436 29.7365264313849 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02714976732323 29.9324306160341 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00124808566955 31.8852776414031 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02141989048881 36.763091445212 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00194631156768 30.675418735399 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996497328858823 30.6278858396489 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02775999248509 31.2216865347335 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.994094840716571 27.9733804698339 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.993693304015324 26.7987404229042 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999870468862355 31.1718450832819 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00127716770706 31.5521460796537 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.03291697025246 37.9035473308714 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998207282042131 26.1198917609634 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00031096935597 28.7495350596715 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02885575278833 36.7787170331546 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.99976748530753 30.301613719991 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998185300966725 27.4428011865633 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01326015014201 30.1988530407573 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.99919069185853 29.4424650144824 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00003209827381 30.4352040097359 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.99752109660767 29.607306530232 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00175146924123 31.835538126266 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00090092026274 33.0099931629469 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.992481990717351 26.2613021714792 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999710668809712 27.7742936029008 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00117137616742 28.2501597650972 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00276074128536 33.3527481483641 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00009672286299 28.7635597995171 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999392798868939 32.8789489011464 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.99680338636972 28.9967919664479 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0201188070779 29.4281893979305 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995794221991673 28.3303213082622 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01178991679723 30.0919322248748 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00035300245509 29.1822885005839 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00293744811632 27.6610930352305 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.994683406315744 27.3305686791158 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995541727403179 30.4113454721108 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00616454092475 32.092129159381 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02327153601854 32.0930341438164 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998840890591964 28.8648319636754 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01092979690681 32.2776607705728 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00726506288843 36.7439810267409 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00987111746023 38.1857864552202 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00317659537929 30.6326092461236 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01170189981349 24.8967391442334 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01217181209164 31.5371580215721 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00645862254314 28.7370539459318 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.994115010136738 29.0357177221531 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998190076556057 34.5364379534176 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0135172378427 38.9090621910667 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.994598188903183 28.605763924469 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01039432113369 29.2600060738967 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998656725278124 33.6053164909267 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.99849659902975 28.4546248152808 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01570212097528 33.6918247053247 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01208490093495 28.6011084481498 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998197410721332 28.798401852805 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997636603657156 28.1266929508182 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999699162552133 28.7342161606867 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998589554568753 31.4978825038073 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998703137040138 33.9190433723316 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999552044086158 30.989031098691 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0123078624097 36.3615088144344 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996142608579248 31.4177543604147 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998289174633101 30.0917026563417 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999994317768142 28.1257300034516 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.993119613034651 27.0499218510611 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997840569820255 31.2214403372696 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.9948738606181 27.8224407125101 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999144272180274 29.3174300734226 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.00391463149251 33.4047926251415 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.02186634962757 25.4531040122274 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998800583882257 28.2230643831408 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999313382431865 28.5487064468232 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.998779371613637 29.7472000838223 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997450611554086 30.4725258583489 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.994257539976388 29.0775906395998 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.999641425441951 31.9826839645682 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.995799304684624 24.7220128080488 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.01760051106103 34.2986670667947 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.996674599125981 29.7195993728293 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
0.997359065106139 28.712758030612 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
1.0096965443273 25.678419654521 "experimento_47" 47 5000 1000 0.95 30 0.4 1 0.8
