"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.04734228386776 0.50763182101478 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998411137377843 0.514976232247228 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999912305967882 0.480260019809246 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998421971919015 0.532997620254347 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999992490047589 0.515059126749558 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.99935058853589 0.489596855862052 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998715279856697 0.533850600152194 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998370991786942 0.521503650216947 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998544979840517 0.50820383621516 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998446570476517 0.48533364980181 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.0034742532298 0.532482489056262 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998239817796275 0.52894134785462 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00582582876357 0.494230566637248 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999234224203974 0.527981196928653 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998378336895257 0.480814592488745 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998349747154862 0.49531729247321 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998322230298072 0.513224403061086 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.997875186149031 0.480536513496555 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999953136080876 0.493139703593464 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999520318815485 0.528731882707557 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00879473239183 0.468828301159383 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999733799370006 0.522925887588682 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.02191170398146 0.506143837686984 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998546093236655 0.504951629490506 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999641200527549 0.481581727420242 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999363146023825 0.482469035066747 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999779477482662 0.522334892823655 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00070965755731 0.540871431160306 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.37658618763089 0.490340999013048 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00667417700855 0.519114835135436 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998805158538744 0.523459387286676 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999993986682966 0.507518743970852 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.99836129671894 0.542731943744163 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999928351957351 0.482442902066909 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999900924274698 0.482592524148874 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.99985893140547 0.48391707131329 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999980777967721 0.473005494033526 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.15262710804575 0.485765110132992 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.99940416100435 0.517156022130351 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.02655223105103 0.487611045922383 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.78430419508368 0.472454523525933 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.01683356363396 0.495784490547578 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999915395630524 0.48575362376592 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998958974611014 0.501544847622586 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.997655394487083 0.531118078998234 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00277499482036 0.500945824536835 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999147528316826 0.469681744764696 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998176653636619 0.53519736365539 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.08353648055345 0.478543684700093 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.05195905547589 0.473987105317 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.88537323102355 0.55125479904523 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00433659460396 0.495711537856075 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999136742670089 0.49644870822032 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00573051348329 0.52688084295715 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.05966825410724 0.459638951544226 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.0387527641007 0.505078798547951 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.11596836252521 0.482322724148961 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999936056090519 0.483341913773784 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999905882403255 0.508051165865347 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999796082265675 0.5089208556043 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999599881237373 0.53371165883233 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00936635024846 0.498001278283647 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.997431019088253 0.503502926230676 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.02369240485132 0.481259009421884 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999943391419947 0.467071488814467 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00139981880784 0.523008887619511 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.16882508815539 0.476843013933282 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999570484971628 0.544267294205935 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.14186533110325 0.511440502987408 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999965363647789 0.524013402831579 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00685821380466 0.494489242701179 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.99729042313993 0.562549866294643 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.20762875982571 0.504027624374385 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.0014979491034 0.474343349157378 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.99998646019958 0.505371893053688 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999699021689594 0.485675687948736 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999534321483225 0.535812089418225 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.40952960401773 0.445994232392246 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998022047104314 0.544454850478263 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00570035219138 0.496895794252011 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999832806410268 0.490252468295765 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.99805255420506 0.532606142366317 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.05573239829391 0.493570721112317 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999993678648025 0.478223757425629 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998396673705429 0.564823726048909 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00309299398214 0.534304785896242 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999901532428339 0.496376950318758 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998778604902327 0.516699572564222 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00092083401978 0.502522868744327 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999734754208475 0.512489980439914 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.99765418539755 0.51172979483465 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.02735729701817 0.494724645842965 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999278884381056 0.484139389237723 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.00117519311607 0.502690497495968 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
1.07187318243086 0.471822945081138 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999311032006517 0.498667343636753 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.998553731711581 0.496350708809297 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999538701027632 0.505350552390913 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
0.999941291520372 0.479365909856892 "experimento_12" 12 10000 1000 0.95 0.5 0.4 1 0.8
