"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.999813730828464 49.18768001454 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.99985907250084 50.3246513572899 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000260352259 52.1681420125883 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.99977286439389 49.3716273599255 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00006303491071 50.9962474242824 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00102475874757 50.8240102107647 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00701655724086 51.0797634668032 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00542955963872 47.8161527800274 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00002967835404 50.1390872299849 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00029360103421 50.2407902487688 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00052679227665 49.5730901293021 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999858208466321 49.9252247696258 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00055271501277 50.9015137813379 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00133925450604 49.5971544262109 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00263584435917 48.3847819796334 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999898084206507 49.2326638684031 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00210129477017 49.6418754153989 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.99970636726357 51.0260627685637 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00897764839232 49.7282174983979 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01996513068592 56.7756898697752 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00271164313271 52.501636241996 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00005721909925 50.8518639845262 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00746761462651 50.6021529149164 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00001141835936 49.9110149675232 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01809299310585 47.3589940299212 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0000887048843 51.6890334689043 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999890055740252 49.0688827732023 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00002675009891 49.2881894719087 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00050208820298 48.4776193446097 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0002279742714 52.8678210829128 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00958193789236 51.953801924706 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00295965350233 50.309001306341 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00037930302322 51.0305049101572 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01115863008425 49.125212522064 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00003904327842 51.4165249891658 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00087031180039 49.9340411668992 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00272109813988 50.8365282190697 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01759246282195 50.2940455528229 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000125518533 49.8297646529235 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00209677997045 49.0220078719803 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00023170339202 50.3441105482002 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0160575580216 48.2913100642042 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00008623780683 51.1195578943734 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0000383416532 49.7602066211398 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999836935661733 48.3059071023346 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00820049153641 51.2013736786937 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00018899279647 52.5116738167023 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00168213003387 50.0912566775325 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0268105306468 55.0182803104137 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00859799871221 49.8304358497358 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00582949104719 51.8119864652519 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999693225836381 49.7939515923495 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00091012758203 50.8278071632987 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01940549781462 48.8731754246278 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999932348262519 49.6702474134426 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.010453631524 51.7778790655119 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00786695512012 51.8639962565112 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.02934211092937 47.7080690671656 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00001214640022 49.9027722485787 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01576740926317 47.7199651335771 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00044241458178 49.6997192846003 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999883253360167 48.9134624077037 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0056309676636 52.1597421710747 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999994484242052 49.4721373350523 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0112206303142 52.0816975415331 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00011557378806 47.9530870406041 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00273867271841 47.6947501447932 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999962714966387 50.4181092837288 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999865242978558 50.6999780528307 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00016681999899 51.6509551620698 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00208022614056 50.1495886526381 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00023765914515 51.1718776772185 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00011042640544 51.5345971305299 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00205213711597 48.8537063478408 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01243079224601 51.4639521339125 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00845592556521 51.7028039111553 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00038889360614 49.6966699115563 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00145820234382 51.3730092062662 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00180887589329 51.2977711869028 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00322292331606 48.8354713288971 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00025342882611 48.1742157474996 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00006431341171 50.1120269328823 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00266642741859 49.6166320840918 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00009069286492 48.1298105103869 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00016376902349 48.6834621154347 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00210047576576 49.4187935432351 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00015004035085 49.7701548499687 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00002757392824 50.7645211306291 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01952739570206 46.6056779879481 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01239421968348 47.178801350569 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00136692911386 49.7740732167793 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0003630288121 52.2995288436065 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999695633305237 48.2044889852165 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00085194973275 50.1038259316157 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000763946322 51.4153097030059 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000782916322 48.2403248250366 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999651262070984 49.6634224667006 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00044123506173 51.3935281806209 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.03060925248842 44.1678424493057 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00127219069361 50.8316887757831 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999951309990138 48.2832336599707 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00031952734105 50.4569592880684 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00010711937211 49.2334597180143 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00172717756592 49.334062651779 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00002213594238 48.5325813366107 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999807153362781 48.9202053626738 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0000661586877 50.7314467540017 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999937946442515 49.5299908888638 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.02435591692021 55.6959209618656 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00052591095679 47.9699851983312 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000518484494 51.6449440999962 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00004688708112 51.2913623586029 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00139857869595 52.0765139102862 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00897241840139 49.1866352660299 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00001085443505 50.677424039985 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00268017887138 49.5050809218364 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999696198152378 49.4093341336014 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999910502461717 49.3391028001282 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00216963716888 49.9167704460773 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00006927819923 49.986244331398 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00285301194943 51.3833817612451 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00003740108572 49.8903031593144 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00004466146388 48.1891317401441 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00013222870417 48.8928110162172 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00007578846997 49.0779772257944 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00022190148011 50.92024556139 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00034927957691 49.6748872618739 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00030972457491 51.6976308757515 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999753203941509 48.2746844790301 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00380744192749 50.3029669043714 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999703298555687 48.8322952382753 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000288470203 47.1560020507978 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999797049676999 49.8421257237305 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00057852460071 50.3349282793546 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00068922693361 49.4103629794909 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00873176278546 49.2448143901565 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999832164030522 50.6472023151898 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00578662828542 49.7678531074417 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01107019067742 53.2049292945531 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00428722862154 47.9625645981968 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00001110870822 49.7705213819681 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01033145015128 47.7977579796904 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0027433109656 50.8729188166505 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00013788167402 49.1177784027371 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01246790210716 48.8980410475661 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00141541189129 48.7069713519672 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00003005849198 50.3620164028686 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999801243655384 51.2301905208288 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00020837340504 50.5110940260246 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000330406241 51.4543799478218 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01103885143064 50.7815712746755 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.02422024601986 57.7028639219547 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00505514009856 53.1622289916549 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999647724442184 48.8619803522628 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000943166204 48.7249875293198 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00707706135698 48.880385558148 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00561936064623 49.7109540738652 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00003311538695 50.9590569805822 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999905795324594 50.2913640487441 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00541960839041 52.8833223638289 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01536435420339 45.9428617719054 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00010989371687 51.5637167974691 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00379747590007 50.9128287734742 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00382875848562 50.3595849359603 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01820741915844 52.936109367886 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999921042006463 50.9931641945528 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999922025483102 50.4483936776552 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0000245088187 49.4516715191176 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0123065187782 50.3670061052965 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00393180191662 48.8941529186916 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00169364876557 51.1021465879028 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00567284533754 50.0476859320242 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00013528022915 50.7039776637432 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00109845983796 50.164780258357 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0000079294946 50.3598368522663 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00183893959969 50.2490238957402 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00018435936421 50.5607472260968 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01782028242862 46.4147610573075 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00003415546423 49.8646951759589 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00001673241954 49.6596183687429 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999784452607855 49.3216948093475 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999832942150533 49.5143943432703 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0002379400935 50.1869201413625 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00129943875596 48.5753947878131 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00046056667343 50.4788522959467 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00028274244596 49.10269981358 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999572667526081 48.5632427754845 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00007696919184 49.527960120547 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00413375121243 49.3831393750552 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00006452962122 51.2084574260721 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000524217263 51.9228573452538 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00633639392443 49.9641405932395 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.02268372243186 46.7997463184357 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999797065043822 49.5454028720364 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00007109022699 50.8082341579372 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000951143913 50.7313714077889 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01504532922698 50.1142356666241 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999932679580525 51.5000746371537 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999683355214074 48.9562840793993 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00010230422568 52.1421433194342 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01701795305973 49.671753601381 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999892313731834 51.2248180833641 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000310847536 50.7253825276298 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00047631173395 52.3754048988291 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00052937322396 49.1997453456269 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00003486265428 50.9226503824322 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000112378815 49.9041106236279 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999835291411728 49.7501491538177 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00007388348691 50.1423056096362 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999712175689638 51.5508759746346 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999728721100837 50.1404519980546 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0000078463275 50.9603563749065 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999948400771245 50.6654732843422 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01405899941837 51.4906628391168 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00002874077298 47.5945592626821 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00207231585868 49.7033836563845 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.02156120728617 48.9571445920627 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999898036010563 49.4825386891249 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00002985073731 48.5683884513216 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00004835023545 50.3887903036458 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0078561987076 48.9121653895417 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999907641904429 48.7949394415128 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00010129119345 50.6707237220485 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.0000872836006 50.2056598104506 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00600116347894 48.9415560609977 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999833334935829 48.574910774626 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.03873356558214 59.2047749264895 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999834340531379 48.9414857222491 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999739588238299 50.2080438962655 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00001521380618 50.3228505764865 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00326389648497 50.1015210441995 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999907857039943 49.2207289548844 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00255452007902 51.1803712554706 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01363269026391 47.0266924207787 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.9998858589679 46.9103396643126 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000534975901 47.9603157560903 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00050071575143 50.7328366151074 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00367394015193 50.1624580608152 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.000997225018 51.0635576346766 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000697567331 49.4300805341173 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00042347270995 52.2566143221846 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01863350868141 53.8324740715658 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00007466428913 49.6621680354586 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00001711710866 49.8389843528148 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999995059799403 50.1859258387939 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01329662484117 49.7920427893683 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01755698197567 50.3441647524871 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00091933897696 48.1344454710638 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00043137458153 47.3869867730764 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00001895355992 50.3031255016585 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00064489831202 50.2901943524943 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999889172147959 48.669331862034 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999778808560222 46.5918144342394 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01264654694125 48.4344886252588 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00005922958547 49.9914190209189 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00002411895432 50.3444012852553 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00008149343543 50.2976079065394 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00000092899214 49.1912578870534 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.01324566263705 51.0343383198155 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00880461585708 49.3514671387913 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999919036636129 49.2926930561005 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00010868502732 51.0691717610396 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00690076547675 48.9712869012602 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
0.999836700269952 50.2453706883515 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
1.00199266539839 51.9460788595949 "experimento_54" 54 10000 1000 0.8 50 0.4 1 0.8
