"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.55151119754732 0.395901645771236 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.476683520246297 2.53310778920502 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994757509790361 0.656781924103644 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.987808707170188 0.661939035940781 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999800111865625 0.447498230538276 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999509635847062 0.480474740467072 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995052616810426 0.559384775983226 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.97544239833951 0.418524272861197 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.505932980682701 2.88476970759871 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998763188254088 0.458877041839279 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.00451425391224 0.518761665947614 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.518850606167689 2.52650513734756 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.66425340581801 0.357211278881333 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99309288430959 0.613712033905898 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.02753050066531 0.592510687025173 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99584691086784 0.415005020656942 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.991126455133781 0.795668987561658 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992572335060686 0.627971865997757 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.983095779083669 0.569219459284886 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996929041808471 0.566533380542495 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994275701465085 0.746670713279027 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999349103076383 0.511657578263898 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999131086980924 0.523530190437551 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992741490248591 0.637654458454474 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99938744190149 0.611003532983968 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.00297823362052 0.556970837766797 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992058062693104 0.584597519284798 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.11133989290363 0.567088809645307 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99487681966275 0.764960096125108 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997835266403854 0.587222831572382 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.15050984311717 0.634728873157293 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997699869796634 0.501329066493669 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.06453943345696 0.736232196553291 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999561069533229 0.719278664245151 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.984433239558712 0.679915993889507 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.989132229471579 0.700271750987162 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999958092346787 0.633154867076458 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.73199941615379 0.523481477704884 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999558556592092 0.622508353302686 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995920734014362 0.557026916376831 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997326180106029 0.444350376997814 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995710756164044 0.622347015067768 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994973161257803 0.738489481536931 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99499837984331 0.557304835754532 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.540462633594871 3.03329750870474 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.993016463238746 0.549782159571512 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999697686173022 0.676135417153578 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998456444591284 1.10553320458972 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.10991016162194 0.550489176262028 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.00864048954099 0.523271273179295 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.1571337999776 1.17560411647204 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.67043892014772 0.332580357951593 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.01743006240577 0.596070213521868 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998811837518588 0.348376840701409 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997076916042715 0.595078108814045 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999770229915157 0.55192546761925 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.993349661119282 0.606858840803752 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994043840328231 0.540367276430973 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.25842907301911 0.385431153282925 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.04348346497864 0.437564912321724 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997619781177491 0.690150091948892 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.990709806559607 0.503215340711757 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.989744428545237 0.57541798879376 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99078123876825 0.493655280244671 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994856849778444 0.477321183793934 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998563961824402 0.384499472423081 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998597101308405 0.45940631438929 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.986778401536867 0.514890875801003 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996261092601344 0.519913818270523 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999869375722483 0.520621753463576 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994139989372343 0.632880487232814 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992178797721863 0.524557207837296 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999865567078814 0.485083313493149 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.48559509497136 0.475657048128391 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.19782338477671 0.478230088992675 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995734223164618 0.488947567032941 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996633120346814 0.484911138052912 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.60238746249773 0.48087209684845 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999959515174851 0.594384562534589 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995537493610755 0.723650744721713 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.01376155002485 0.43155883227024 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.01460315193981 0.442186627205446 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992835521930829 0.467880567391995 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999737325590104 0.537087020264536 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998450371203944 0.549902313405997 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999306029872969 0.62055551142597 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998632825678214 0.527725043628563 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996656869538128 0.481078070401585 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994325992418453 0.563065580890981 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997012497158721 0.414492047461578 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998080981196836 0.459028062608406 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999747426714748 0.589641637141161 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.01901377085596 0.591101725848858 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994334556162357 0.755559590615011 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.04925153430839 0.446929255037134 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997456748737022 0.52353515947226 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.990494539262727 0.508574863118484 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999263686127961 0.571510511190354 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998619604390115 0.542453317695592 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998508672928438 0.512370871384887 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998576584504917 0.380425656490788 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.02494044626642 0.511438921999802 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99221466598101 0.438023835341097 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99915286921896 0.559885687152444 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.987890010466799 0.362099382529285 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99939392064698 0.488614028768807 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996494129765779 0.443807088913671 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.993778323056176 0.627430107363544 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.98708444670774 0.450285329821456 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.993927897652611 0.615090194083032 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995525053469464 0.574541444642094 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.00405368767679 0.490929772458971 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995140327140689 0.532522756227309 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.990807075519115 0.499584765729879 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.00940626394004 0.549213601685451 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.993737554876134 0.46571799714231 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994968907209113 0.601301650288974 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994491420220584 0.526970475007578 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999959856271744 0.578588938557576 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.67236728593707 0.348274842299322 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997658542124555 0.602040261670643 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.02491437082311 0.636970853380723 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.14529683347791 0.475126516483878 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999948076438159 0.636947040922932 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.4882869401481 2.62459293904708 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999374584993348 0.426703745024259 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.990597238764167 0.606690723521832 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.993978043785319 0.600581427259784 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.07301201112568 0.491926734064727 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.988070599734783 0.586516290492107 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995875704335049 0.668913848748732 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.28033278463508 0.442076376255476 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998347398359329 0.4776152997695 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.43140495847911 0.680436927598414 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994326037121937 0.576420346255679 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998171588405967 0.347956432737854 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992761465720832 0.466327954329196 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996973948553205 0.462853103537766 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998637094860896 0.510046674244022 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995577350491658 0.620915331715357 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.21279312554413 0.3346258767633 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.990596027811989 0.648723912600087 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996671160683036 0.531348924019239 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.528602531645447 2.67363477041049 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995326477568597 0.598787527439736 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99535633972846 0.433016716600814 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996009764494374 0.371595579446018 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.02985326200724 0.529095937962315 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995439952006564 0.693500243858886 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.01532953511924 0.595437168807285 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995246172882617 0.557497831321585 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997420423896983 0.472063848018366 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99331664852798 0.412300616724817 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.29023444765464 0.561336471538112 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.53232436630778 0.475221883651162 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992052475688979 0.682954537017576 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994447913020849 0.461167985381537 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.0968604470562 0.485051806927999 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996814613230526 0.615008941826881 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996501754969358 0.737293618029007 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999765370273963 0.419837959539637 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996527371462435 0.676173237000824 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999934601830319 0.388474152889926 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.17917489239529 0.352058525874139 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995705882553011 0.612674176772145 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999436083715409 0.405150965333834 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.989151954418048 0.605585398041336 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998683533398435 0.442004426770152 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998341232771054 0.462772675803913 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.0245092896214 0.439582262537568 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997842798242345 0.492121523425532 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.01468313019723 0.486746952869477 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995438128709793 0.459269305821181 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999573919922113 0.471562808345283 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.0715726495854 0.490382456613608 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998365703970194 0.61494800868232 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.02195486333221 0.446984796893279 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996635459363461 0.512009751305246 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994085403624922 1.00757284244358 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995693312957883 0.373882894904074 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999076831154525 0.628868666609914 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996590406633914 0.79287712103323 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.5108935162425 0.384163455864551 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994634734233841 0.530917452643571 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.500782835530117 2.53332628137316 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.04958971233797 0.456578933276093 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995717415818945 0.489555336486949 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.0062174461782 0.357869642748837 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997837621485814 0.626968483330749 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.9922988738399 0.500502858459366 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992920270422474 0.494865631594034 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999437153572217 0.495903196477535 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.995735302101821 0.510191463805298 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.0057500237599 0.461343390119251 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997865693410859 0.666362003359379 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.54767954768613 2.80595740731506 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.01224906835705 0.633260951018846 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.0419413480395 0.432943202573073 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.00955462684047 0.471897945397286 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997976487036794 0.634975707312902 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.05007355473936 0.417452175313063 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998501413501799 0.426252636046142 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999927968718112 0.507738928345193 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.991990990238264 0.642230427785503 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.01418381650001 0.437164841965179 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994675096590072 0.534025093753976 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.981390079949051 0.548379046580163 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997777582146227 0.543711927751988 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.15508469969584 0.32536056211491 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.994809564901516 0.460151270503756 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.02337307733911 0.415398387779966 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.998167564161122 0.593204609238782 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.10659858968159 0.570767535911616 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.997187235625461 0.588939152647244 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.10094858612865 0.475622156066655 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.99622663622722 0.480864884494161 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996975479181856 0.443798210483454 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.996718837181106 0.607950005340632 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.985211635241285 0.507972187779068 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.08798215165734 0.40245507157975 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.999475775985047 0.519530164339867 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.00635751802474 0.733454352779413 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
0.992615038063377 0.581436820267908 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
1.03839535452425 0.424256388067955 "experimento_7" 7 500 1000 0.95 0.5 0.4 1 0.8
