"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.01358169987798 32.4174348877794 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996216251980513 27.6975152625055 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.02194653448338 31.7825629461446 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00056791057189 29.4259299655499 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997424012515694 30.8531080140925 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998276113765314 31.3751768442216 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00419817999937 29.5430153530815 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99643933144398 25.5145054247149 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99694515299052 28.6323233346238 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997792859328911 29.1028791804908 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.9964350881055 29.3395755063538 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0036267137931 31.0678770130747 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999227517284453 29.8677226857789 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.994424363831058 28.8977407481281 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0135454808517 29.922872589861 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.03363120697782 27.7960350188294 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00122714371216 29.7686391359453 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.03385964636359 40.7793076869984 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00019233366475 29.0324614185116 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998594169737771 29.9124543744943 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999254181049764 31.1458384285348 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997982080327347 28.4360191762844 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997699963860214 30.6410139903697 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999309443170205 30.7455643543191 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0153913507238 26.8448425405167 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0001897739322 30.7163571486609 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998000007355586 28.011290630937 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996988498140126 27.8603088879221 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99988064612262 32.1723486596615 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998850564472377 30.911180477406 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01308660094316 28.2577360055273 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01112672733143 31.6582472147765 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99818782764487 27.9167904637079 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00727425512547 29.6880888774462 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00170627060967 30.9571613590481 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998179919086397 32.249074520729 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0016254660722 31.472819864817 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99754141853191 28.714454305158 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01516872163902 33.2727719802005 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998714582296088 30.9007928241878 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0000777486707 31.5761216426663 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00782307212551 28.6129448315991 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01002402079302 31.9708486493099 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00989342920172 31.5650117511487 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.995885441079736 29.2412557721435 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997495073126629 29.7149237004319 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999209340894595 30.3860111556344 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99711577524431 27.4065455110888 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00042753092324 29.9124507946902 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997566857142374 28.6831823301268 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00497001709106 30.1860892370221 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996134945424274 30.9202280406373 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998125420184806 32.3896263382782 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01447823272708 31.123693259823 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00017276171685 29.386876818638 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999902717070654 30.9517644794776 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999005757272243 28.7786744837434 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999320740578696 27.993193616505 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00089328329347 28.0095805404456 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00173293589917 29.8857886823047 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998990661697462 30.4857440175155 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99886298365891 32.5367141652238 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00032941947381 32.2232541418943 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00057565276121 30.6631562344309 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01824869044746 30.167384173852 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997769477311522 29.9617908894206 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00052629231165 27.9612761918757 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00453532220175 29.7892193939648 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997044335119426 30.9443307212875 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999639856861904 33.1030654807982 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00211696480997 31.767649206472 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00040980036763 28.3415080949156 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.03143037917573 29.6657812249885 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00038622853657 29.9597493728408 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.02578443384813 30.747302562319 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997397978790104 27.7819604657501 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00652108133687 30.3150553657074 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997291062027216 29.7363622196145 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996458059642464 30.4123535195498 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996948360931128 28.9364979823735 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0195568814408 32.605135347265 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998699411284178 30.8211501071677 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00272081550811 28.9890713124734 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998198313638568 30.0041486264596 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996654408983886 31.2974166120069 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99944032006897 29.9059594669095 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998980055563152 31.1494740198774 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996264788787812 28.2122229600402 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00035322776006 28.4376599476629 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998319582780823 29.920907693688 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00379273400952 30.1486769185583 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998860781081021 28.8600023663876 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999723317567259 28.0551107918994 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999631298473105 29.7794708905247 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00018666819669 30.2026942282214 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00179461622611 30.8604407285602 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01245708262487 32.690725118553 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997558139031753 32.3727987737483 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00271802937952 30.2950501724989 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997918051900342 29.1587770863511 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999591613421217 31.2742009950984 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.02403093355992 27.1468854901412 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999846828635782 29.3156242732219 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996844660723582 27.4407430874501 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00000759828836 29.9764607781458 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.04442472550878 38.7181635112865 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0101281163904 30.531996817337 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99884621030651 29.4385427692358 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00879862041523 32.6953224859372 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999862666008994 28.2458914435826 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0000095583188 29.7043032468743 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0000354351318 29.6619556932218 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01728189426164 31.4942132499699 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998350688256323 29.0106633491771 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998832468409091 28.7684269500066 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01269605641099 29.5288325310185 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99893038882874 29.1131688617323 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998186966171488 28.3863004395463 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00039455522783 31.9177030364871 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999719147337601 29.369041818428 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999640238005668 29.9237868175576 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997503098566085 26.5818304702903 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00263227776935 29.7902194007409 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01324053315135 32.8761433623337 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0186656517908 31.7240524712454 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00695003787987 29.7139614847304 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00446205186628 30.6307423623406 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01654250533386 33.2517300470848 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00117591620037 29.5333377051473 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00023227925412 29.6176579590894 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0090343041035 27.302222599667 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999105313792825 29.3019014963283 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998430886073038 31.5856846410539 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997638114960864 29.5781319826146 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01121120810962 31.0379604626843 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999135010642931 28.2932046840076 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00021010199562 29.0923558747849 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01761035197414 27.9543164097604 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99943292629905 30.9897761555614 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999991751043126 30.9991710886491 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997593691106886 27.5317266133436 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01231698837752 34.5590562038018 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00004912463195 33.1069334970843 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.0016096339561 31.3600174613774 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998930817004293 30.8014892296001 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99700849247165 27.2809824472292 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01081759266093 30.8823585921525 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999873009976 28.4942723080738 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997499306220561 32.0113650007872 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998570917407051 29.2821029738558 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999687711009756 30.9420320809855 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998076767195016 30.0987999953047 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.997349320212379 30.6981447383459 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999072938226163 31.4443656475269 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.03345754193002 34.6020921488489 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.99874135828577 28.8734372691133 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998840041924268 29.0608796243728 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00574740226132 31.672207495101 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996806802926585 29.6035577693293 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01825667615049 26.5899656157154 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.996712458552793 30.3230410965314 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.01691609562064 31.6298177875534 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998355836374685 26.964013932449 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998015246121213 27.6503118288792 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.998569067101926 28.9835619835311 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00969761276654 33.1828472766277 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
1.00055822289527 30.7063160471118 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
0.999307005200535 29.3434447750885 "experimento_48" 48 10000 1000 0.95 30 0.4 1 0.8
