"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.01555853318423 31.536465649504 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00140325604784 29.4399245842279 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999823357677087 29.8051283877085 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.02888037326295 29.5604372695627 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.01010472205111 29.159841800558 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00210069259629 29.0719446881764 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.01346099547421 30.2411083898561 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999695007922128 29.0724856064429 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00067489502641 30.4887673810422 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00247911619954 30.6084911317094 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999835047870874 29.9433779489775 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999883549520746 29.7891942795349 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00028910011364 30.3296101744061 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999773647869006 29.8230621906575 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.99984715715982 29.7044496592324 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00000246513741 30.3164095008917 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00001876908354 30.4359295060915 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999526262981817 28.6406603108922 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00195134322469 31.2010357053741 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999585172627121 30.2201486966288 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999711222015321 31.6793719822016 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999766449443996 30.7543019514832 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.02471017652241 27.6504657070628 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999935595784336 29.2024738051977 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00925454165166 29.4644965066813 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00167299748088 30.5411289311872 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00007406566292 29.5397523664396 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0020120160499 30.7608317873417 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00003893064827 30.0769748370716 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0041637043003 31.2327720691036 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.03346737303321 31.301229240593 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00064510099279 29.716411234859 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.001629669126 30.3667473973398 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.01380195578871 30.8323388109892 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0000190284724 30.3302938752183 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999461785657331 28.7710311083875 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.01110104612696 29.8563791504754 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999537104042247 29.8269693350413 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00004370235838 29.4122175023253 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999661864945665 29.7691040920251 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00786280455068 28.6147058150032 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00105456888365 28.5783169680545 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999492851784453 29.5211452612418 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0214402444195 28.0089765218833 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00036396724423 29.7353518155757 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0000430987527 29.2355658393054 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00266853499537 29.3994745034751 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00064912480302 30.531944466369 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.000002402751 29.8941684969165 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999467959394678 29.4051683893533 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999553792877123 30.1954423213403 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.02458019414777 32.1082477732293 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00475748651661 29.5726679526653 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00017486954587 30.0904650225359 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00492204125039 29.5281760504487 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00029878133597 29.6360711544125 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00000970997121 30.4313830072393 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.02324024066189 29.4811052578039 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00967911312724 31.3872987948684 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.02348629034295 30.8946694143345 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00015469142236 29.0976937435613 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.99963031266816 30.080551000945 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999999002087861 30.3312856443754 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999700790038332 30.7312115768792 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999740933068097 28.3743381644786 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.01966407983564 28.9145985798685 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00013831918368 31.459079148878 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00001848706355 29.5222820712879 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00001866319217 30.5586435860592 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999703529523686 30.5171672953307 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00006409569954 29.7765540650534 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999207113869488 29.2136134417205 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00340209294421 30.4580168417318 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00010520415178 30.2223782876467 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0000708228598 29.9591883797395 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.01582385088938 31.2888137741164 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.02489868551353 29.5984411208883 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.99987120856531 29.6792456435022 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.001051286264 29.7166380807402 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0052124571363 30.9092622856256 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00144845807165 30.5333435196465 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.01156513655248 30.6911275790426 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00030455196587 30.881282245267 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00016685184035 30.8600298561388 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0000223843325 29.6711917963093 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.01372135273802 29.2719020998352 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999579850584269 29.8660641602987 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00001525015881 30.1648780732988 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00005062768857 29.8778060337996 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00047906610804 30.4283268961055 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00543381448899 31.9891875978957 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999546277802438 28.5493316712613 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00011390872921 29.2298966346945 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00421188265706 29.8953829324549 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0000826543197 30.700470506383 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999529391061515 28.5651385671128 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00282814328869 30.3519523471804 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00005088704638 30.3594443004641 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.0127926742658 29.9827381586134 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00955106834881 30.8511775279202 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00027672080323 29.8623315320879 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00521113445672 29.3162497776309 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.99978249380365 27.8163995344235 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00004199127815 29.0148153080606 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.00128408032469 29.5000542066377 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
1.000007397365 30.2693114747335 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
0.999827251303941 30.455185373928 "experimento_42" 42 10000 1000 0.8 30 0.4 1 0.8
