"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.9995745299384 0.53485938141798 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999666678952053 0.465308588584102 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99973334162496 0.469939222661398 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.0062682204497 0.534323871594289 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00191387317847 0.558772584461231 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999950379366055 0.478236754791382 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999890631297603 0.523576579213584 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999998134328052 0.521902451835471 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997343839844689 0.461021938758557 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999957230873406 0.485080509043796 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.0180614870068 0.481804518217529 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.08831768143112 0.494147144444788 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999954853905365 0.546943476457773 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999995627207682 0.52212664263344 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.06973525815525 0.481846969541803 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998986803926528 0.493126826990899 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.03274000591756 0.517418056117713 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997128745540977 0.603859038915915 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998895324766636 0.452200891867896 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00052182376385 0.484222016470675 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00161582604051 0.500658118879968 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997601856477559 0.547240978485882 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999541310127825 0.527006140940784 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999343234114349 0.516406467507103 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998614962445572 0.511946634561223 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00290588909199 0.55902203988327 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.0036154082045 0.480490145143039 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998954869806767 0.497875469666592 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00208150923596 0.432370704443305 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00394300526476 0.44802250622121 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.07311281189322 0.456617308369603 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99968303181231 0.501513377008207 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998582906788215 0.494257797757237 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999536090996116 0.465626466933645 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998915583593771 0.486901149393337 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999951925128698 0.544222429224732 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998382982099429 0.524685216610541 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998339747544378 0.47021319283883 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999662214424461 0.505149420933104 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999918148387223 0.541800473193092 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01363478042185 0.469575703259052 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998632224509493 0.53932716192391 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.17491314480539 0.47323700719355 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999023279873654 0.502713282818164 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.02124588005245 0.523896666982131 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998926856787875 0.543575857116176 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.0035840254277 0.521784678512243 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998068776214495 0.571058755550682 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01096299127399 0.501465154629923 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999825581908226 0.58183249895178 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999521803576499 0.43963675527439 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999820257769898 0.501379113558319 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997159197926521 0.519439329834389 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999681386630982 0.527793421459857 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998786232434213 0.512741261058061 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998450717655942 0.522731318512652 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99800823465921 0.508922630665705 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.10503712166847 0.53430871650008 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.34631058480591 0.448844847172563 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01708318851888 0.518555629159615 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999658096581697 0.568037831245012 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999177184188738 0.488280972235528 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999818638665602 0.536022733895811 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.07657517958432 0.501749746247364 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99754693149589 0.501978378932881 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.42979282420129 0.528557381296871 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.996544702444226 0.572413111511484 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998204550240189 0.500042659352214 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.03462934004652 0.470371192395922 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999872642569244 0.508428765675077 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999435290228575 0.482137132962768 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.05413407763221 0.442937377911835 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.04862232599407 0.566607710315167 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998133621411398 0.499043909691139 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998141541378573 0.494698763741397 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999786586267874 0.476499190337525 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00457098335028 0.470167000572285 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.48990732990205 0.598515150079502 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997856541536748 0.519896217316942 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.02659567352384 0.516751403539967 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997999738669023 0.517860716479636 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99699183832854 0.503980307041768 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.2519557857886 0.464903078575748 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01115434709936 0.476443814297126 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998829363379627 0.507099412861867 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.70132749248296 0.454800191754094 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00123804714531 0.489842600430463 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999537881929427 0.454184060084339 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998702252516523 0.520878754621554 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00979012344033 0.530668875490798 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999522706726566 0.499745290617053 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999918461311609 0.505619851449133 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997367048403248 0.470677571699488 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.54757101492202 0.527585121634324 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997575676767156 0.50333413717089 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.09822889231145 0.512499430026842 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00807252486455 0.526197777759754 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.9980000522919 0.504442407709514 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.996142188319936 0.585945241900438 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.46366506184315 0.521487036663147 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999587104655802 0.468571609198892 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99997577490285 0.513921226952409 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998463563853875 0.5636357059518 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999238109681755 0.52179327748706 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997932275291532 0.533200546075027 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00175046268851 0.48782648741577 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99871640605852 0.494945234769152 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998460079543293 0.531728878404183 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999493505805731 0.537389710751168 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999237842625007 0.539947816961993 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998377235606313 0.486902980157657 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00327709216469 0.451541259972528 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999954206170514 0.534276464105404 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.03117288462818 0.502315999554759 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998210105579346 0.608713583565926 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.0046006552875 0.559395271029935 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998874023091048 0.509676818930263 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00782551802695 0.450212846843438 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01235985197127 0.490233960765758 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.0006459819409 0.559385504313528 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999402903486043 0.511924373340672 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99980010651052 0.53492494025455 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997690705349669 0.570508324679179 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999147319467738 0.496178001887434 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998791569611058 0.436133240095741 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00017650146037 0.503801263162938 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.05397688905261 0.47665007630625 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01966438628733 0.50761953673133 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997269748244435 0.530709610594414 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00053611863405 0.447485989083157 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.57437335979193 0.500387322147229 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.9987084986642 0.541721476371016 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999067230150104 0.500484094105508 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
2.06907850783318 0.523512614429342 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999885633820668 0.491072833514488 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997448798734695 0.611671961738107 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01480574160814 0.619748343852461 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999926576856524 0.516074458522955 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999498706078157 0.511422426990663 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999872946878895 0.475780042658333 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999904092634097 0.446369722572694 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01648689089593 0.511135238453163 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.29653009958565 0.541828049721155 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999971785116941 0.486450128569349 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.02680017221463 0.47910327642561 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99997183564119 0.524447505044059 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998108099680394 0.581426881980497 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999570797896013 0.555222673083485 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999970364151523 0.511148262731535 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00680756848305 0.514059098609793 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.0036004986614 0.455381573693034 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99807569780387 0.518153496579204 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.04018651880324 0.50243731485632 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00122569873929 0.447921976122553 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999297344358638 0.511058843211722 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998652754584327 0.504429990818745 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999611949548125 0.499906268587689 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.05863128919296 0.516032883310669 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999033593339846 0.467862577762635 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999581332318485 0.527848798126114 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999956506304443 0.574402765918875 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01490019826599 0.520012128245711 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00403923075646 0.501281624289353 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998300234088674 0.461071346984513 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.03367606550455 0.560151615261613 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997162999585271 0.561832771171989 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999116608407348 0.471623069528101 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.996722642797977 0.50735490290023 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998853484168649 0.558313700166954 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999686461640522 0.528259904053189 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998298777965829 0.452869731268362 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998600075719878 0.541980337408491 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999446820933372 0.530067916425113 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.15722678997251 0.429967566134797 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.02602536655787 0.50647889242361 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99773077131249 0.464574035888642 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999427860602736 0.495412236515394 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998846271075308 0.488652919703436 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998606216628104 0.483794689009769 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998056682990864 0.560236822951547 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999135993421078 0.497338157370119 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999758258694783 0.477277380372182 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00822851402411 0.496685120502931 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.02730913460255 0.502573972276919 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.06646319122484 0.448548402788997 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.19473222146321 0.459813287791218 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00128089077771 0.464908297262602 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.03348345123231 0.479116506203424 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997993745608255 0.50439443266635 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01396431960166 0.459260315408636 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00426906127631 0.434786008189258 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999887912068516 0.476199579875498 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999084362294525 0.480407800171315 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999511022819206 0.494054467640736 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999967438168824 0.544631155506352 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999431298812851 0.5248717305913 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01500943909345 0.503511361350703 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999866893980652 0.511066673472075 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998832436045632 0.436935852521641 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00338998623192 0.548714854502556 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997418197803199 0.500499256583417 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998283384600654 0.518463921003962 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999873718479648 0.481873474087092 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01932573970407 0.51215192029724 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.995983764762059 0.500366954916946 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.07238476023945 0.467566575997887 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00564641226083 0.473253055312163 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998350960435346 0.537086093450465 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998175143962726 0.485042699149133 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999470014823601 0.492141596796556 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999922852497548 0.51909879874913 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.05757491942495 0.515151473184112 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.99978638603352 0.486780898072659 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.24747309170325 0.504759209150094 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998814314603806 0.492522118378247 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01411620813742 0.491291292901416 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999907452147454 0.485635846503048 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999875225592405 0.529492410571215 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00337814260274 0.520574693266379 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.997838485287502 0.497806481886344 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998138326918706 0.472833640413028 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.10814687375742 0.543837976739905 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999773215036839 0.504396863076359 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999215479008853 0.468778922210601 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.00301045231041 0.52231975385046 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998413387453184 0.45781534297498 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998188050696626 0.551161226510716 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999833550537005 0.549590969663314 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.996420657960698 0.498801104851703 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.23197059317351 0.49570126794122 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999668372794986 0.512708360885033 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999357627471909 0.549839998692347 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999414358753711 0.478874068292973 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999177671503276 0.527763535632389 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998817884828895 0.54741641517463 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.999808865599334 0.503714616731445 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
0.998600128572434 0.521778918932116 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.02142265541769 0.50548822218233 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
1.01702171098441 0.48736963358496 "experimento_11" 11 5000 1000 0.95 0.5 0.4 1 0.8
