"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
0.961423674831167 17.4940648951179 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.995155260665342 19.2380710374992 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986638159956783 19.1509894530704 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.984192269388586 22.5677998026886 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976036055479199 16.9153777169719 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.993548618163913 22.205392569523 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00961888544974 18.9208088609955 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.99746459024027 19.8223076681809 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986953041050583 20.3186369816483 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.991569211240858 20.8562413405077 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.98110003140755 19.5256245287083 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.96256968844682 15.4734578699245 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974684986518696 20.2545164621237 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.965601415839046 18.8761775045185 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.970812395913526 18.3181138265444 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.979415465379134 17.2995491220257 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971057965187356 20.0816430132827 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.997529981192201 18.5501407534312 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.979963310528547 18.3301616238131 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.970915514277294 19.4021417347605 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.987621685257182 18.6195756201219 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.983574192039669 17.8869227555312 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.949632599251345 14.8737377330441 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.96557536162436 18.1847578436053 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.956563284620643 16.5061667228991 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.966289616422728 18.2976939078941 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.995892690727487 21.4759287212506 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.973232541233301 19.1341976403314 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.98777517885901 17.8875782806725 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.982631667749956 18.6275085440257 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.950851147528738 15.6013192108643 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.983003771398216 21.2197808900969 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.990282846847549 20.3246050076233 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.979386599501595 18.1681281323857 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974461720557883 15.3924516191302 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.01054196297436 18.5704813406289 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.988540744874626 17.7157914960033 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986171442782506 21.3213686988393 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.982369351899251 22.500575907852 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.958949275547639 15.6650314277187 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.988718325505033 19.3910487674794 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.975672833155841 18.351264055298 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.985456839203835 19.8318141584796 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.957735117757693 17.0995621390225 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.0051827436117 22.8422808056343 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974745644023642 19.2468449712153 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.989937063772231 19.7709882282558 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.983973202528432 16.4396671815333 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00529988704273 17.208858241813 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.964706285856664 16.4690042150481 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.969452153658494 18.0634964289872 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.990140929352492 19.3518157582965 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.97605663491413 19.5342300947597 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.978857456473634 22.478719581334 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.998772487975657 15.8421449017063 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.951933051226661 19.6138848219732 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.979937919648364 17.3943816497436 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981525473529473 19.1596875661238 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968894761521369 17.6943150803087 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.02963451421084 17.8199467210304 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.982282169396058 21.7114663439686 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.989316616440192 20.4325654080112 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.941560776904225 15.1343900188885 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.975672296714038 18.2661395952688 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.98310630931519 21.6020699540838 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986466478323564 21.6158822942602 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971468371106312 15.5038932346427 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.989345314214006 23.8714263675769 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.99420157680288 18.950531674122 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.972991070477292 17.8369000102522 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.967477894853801 16.4043630324693 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971632418921217 22.1945987155396 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00171889864609 18.7520586537794 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968110726680607 18.4664902424731 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968323168810457 16.8505270356682 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.963489067042246 18.8457089911994 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.03299024759939 26.8599084360341 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968578188680112 18.0382208829339 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.980000319890678 18.6388776475 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.979299983475357 20.0658844122015 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.984033950371668 17.0035644048 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.957257953472435 15.5734282641373 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.0077699035112 16.5589025210446 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.969909531297162 17.8474950579992 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.96001915819943 17.8533814120737 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00546672717227 28.9306558331749 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.973866831045598 18.2413822116094 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.992424007738009 23.3739809793098 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.977598254801705 21.1887832071116 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.9761877884157 17.159672594024 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968900746665895 15.2880183076022 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00000439777872 18.60870022997 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.955008755205199 15.9570619777417 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.967923595104367 15.8059210669087 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00197845574861 20.2577479650412 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.989795315312222 20.676631450986 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.993855121312663 26.5775424610643 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.97406430542469 17.074363654789 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.970317395403981 15.2426490869136 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.95860352111049 18.4406302774256 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.978093458805233 18.9999246054713 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.963817100506276 18.2149115975841 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971919237170368 18.3176167049961 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.988458556588739 22.0914329917815 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.03311472758651 24.2876387943165 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.985800826456398 20.0008648718164 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.951875204686075 14.374889010088 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.930709885200486 14.4642863239424 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986288607819006 19.3774440180425 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.969697264721617 20.6035953956696 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.997615234460682 25.4365173702675 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.999767401255667 21.0024566564054 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.953085017390549 16.9920333449631 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.946679785614833 14.7673765078498 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.962217933265492 16.6639193810727 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.978400637861341 18.055003141867 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974100786959752 19.9616487910627 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974096248392016 18.7461670215014 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.0394965059353 27.7078042075816 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.979832776356488 20.7503920545566 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.990413433173671 20.2585833131331 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986434579128399 20.2378250686895 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.987393826013431 23.8036050717626 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.990217332262546 18.8757688047935 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.956960530253127 17.545277280171 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.947295937687159 16.5392587824562 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.982842513592914 17.7253434145345 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.980318585876375 18.2480908376768 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.970723893027753 17.8508115892028 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.997891981853172 22.6712820764289 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.97846444346942 19.6365777634835 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.02588432118943 21.8083957470811 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.988202560693026 18.1423419846191 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.994085648097098 17.9386119507885 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.947502810042351 15.9422694030658 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.966481179231778 15.9137639805775 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00386771814604 18.1951054056174 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.97349115065299 19.3396304655991 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974047427298501 17.5349091239161 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.969468819675967 18.3027765331674 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981555336620659 15.2455766152275 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.967990818899125 15.9581731566701 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.984512594994158 18.9361346652829 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.995888688368723 18.7327832363448 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.991834249580279 19.6992467496504 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.907287962269038 13.6225213882229 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976424219785258 19.3963011613673 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981264836154878 20.9139599017518 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.969841852318496 19.1157650839559 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.978134057484567 16.6480921580266 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.978795039001852 16.9634367546287 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.959047603886575 16.4668817112775 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.02695184492653 23.9550367047089 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00783730739434 21.8084166390001 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.985030547482893 17.9593396507396 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986207205569372 21.6546426394505 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.95208716345951 14.6413794479291 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.959997916361317 18.3762763742609 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00849398703461 25.237406567122 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.995891937986016 23.5630332668826 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.984064147807658 21.1143469416278 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.957527741556987 16.6775275252447 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.99745050817728 27.8132547222786 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.02350302643486 24.4795815520275 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.973208830459043 17.9322184373661 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968187208287418 16.387861666073 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.957799911033362 17.5913799471385 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981333248317242 19.8796609441855 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.965965807670727 17.0871023188996 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.977604262996465 16.5214005747347 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968666693195701 18.6788750385407 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.994411125313491 17.188789327737 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.978485826402903 17.6053295165869 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.989390841918066 17.0309566578928 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.970986858010292 16.9700826427712 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.966953760478646 17.8152317151384 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971388394245878 19.3147928038275 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971835860516876 18.293936033581 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.960192040074617 17.714418543958 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971641789190471 16.7302101010522 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.970595998456702 21.774053046602 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.990871934685856 16.8389432177196 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.991771946661174 19.4630685345691 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.01423131013569 25.2009535440832 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00134006354904 18.6315461310878 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.984180625062436 18.7501821757774 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976753466296941 17.1251140321175 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.01851050429779 15.7908712643248 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00570203746228 20.6596186265072 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.967577517498285 16.6490056154392 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986184831010178 21.749501951173 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.960004700347781 14.4576663909893 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.989069589879364 17.302888346811 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981519156834111 18.7538620294314 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.978173413081095 18.9092198686902 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.954276204342023 17.1690256912888 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.973671638173983 17.3787254324455 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.98241010075435 19.0178753304201 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986091766739264 20.4888358392506 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981946717947721 21.7859973657822 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.99832376698032 23.5071542320517 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.980250146472827 21.6836659134739 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.984759993385524 21.6038827261025 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.965047970181331 16.2600579067527 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.958998061250895 17.0490900225652 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.956030614674091 15.0488171100046 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.951013338752091 14.745843480166 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.962893947958946 17.4487668122974 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.980052558938041 17.9887657634064 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971542624058202 16.6349183772566 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.979496672051027 20.6030286040072 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.99056184804067 14.9628655805919 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.986206084256992 18.8820338629168 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.97980587137863 19.438543998721 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.96626115986146 17.6906733415716 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.993850248865783 18.7687032527996 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.967343259369954 19.2876352061386 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976523941615596 21.0677819200479 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.95128132100217 14.9130382021612 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976983739761636 18.2111227043242 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974012735998258 17.838486511703 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968412654008716 16.7512161508154 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.01252568417214 17.2214443806697 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.984525669366121 16.4639005539639 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.975476723862812 20.1005730857016 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.950010810513049 15.5545327106086 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.988146137678996 19.557939135446 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.956683930242434 17.1502657968402 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.945013277232647 15.0337016219146 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.999635729938745 18.0637889297586 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.01267404769484 21.3260783380152 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.992258768994361 16.049305619913 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968270167708397 15.9460797926951 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.02352412549877 23.561441789911 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.946407568873838 15.9922110546863 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.975857597077265 20.5609186454931 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.982735411264002 16.734440928942 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00811245895334 25.4184183035506 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.990837973542511 21.4873741028416 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.990739320171997 21.6904176008356 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.982894595246762 18.6622296204 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.97709727822803 19.6342647287283 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.995750676374882 22.8675795545374 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974716033553705 17.8192428598718 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.963919603032991 18.6657244584523 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.968703883234411 18.3835092411054 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981252772035077 17.4112487726211 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.957314992789179 16.1375694075761 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.983014195226133 19.8114471875641 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.977846181951463 17.8918020655493 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.987319230102003 20.8879197650681 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.964797121239826 17.2073232935221 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976021707756445 17.1812095381506 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.953384170075879 15.1643552984454 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.987820414593443 20.7584070587326 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976249498547986 20.8352970767145 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.988902709214017 19.9573530393425 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00954777313592 23.1335887379292 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.959494427079335 17.8707486489036 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.0031797081036 23.2204493846747 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.03208365318316 19.9110577267427 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981611568713561 20.1722143175877 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976829307619482 21.5915139982576 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.981896524550393 20.4337291300155 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.983523125061765 17.3838528685101 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.994605287443846 27.2852801773865 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.95720275118947 16.7569091350842 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971351540181786 15.2716140364031 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.99182576360181 20.6384603800872 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.995132135692984 18.603717615655 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.992423122981563 21.5518259817264 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.01690327564281 15.3127275108006 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.995285298908129 21.223376016459 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.983694603899494 19.3599485334565 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.9733963587787 21.5560258196625 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00293890139284 19.9704797002818 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.975240844301879 19.0325372195012 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.974169906694442 16.5325669448093 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.971663877135143 17.9703474310462 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.976269219303504 23.6402776813475 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.975376525428146 16.4464874125955 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.964886608300731 16.2734775260792 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.998703012242913 16.5489431404276 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.978975953301415 18.5085704020821 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.96409398294054 14.7145809001755 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.980477025732398 19.1727924361908 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.018334101714 19.0347703842004 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.00423495871896 17.9209018024575 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.98604093096219 16.8222129434585 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
0.972683956613764 18.7496338685445 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
1.01472093650189 26.5452207061937 "experimento_69" 69 1500 1000 0.95 19 0.4 1 0.8
