"est.u" "est.lamb" "name" "seed" "size" "replicates" "p_umbral" "exp_lambda" "alpha_pen" "n_pen" "c"
1.14145494066179 0.549140279865861 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.17750821562014 0.575957241831468 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996379208518192 0.591039605172591 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.17238844405477 0.418243494317625 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996621562168002 0.598632234776028 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.02753394469619 0.463913353581546 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999890913022682 0.468646285728535 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.2067433644781 0.587179043423554 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01666361279786 0.500728845062278 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.04037714656442 0.677420040151706 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.23998490255326 0.442255773032428 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.10066725359206 0.506266299914141 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998107706662267 0.423131204377115 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999696510611102 0.493470533742973 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.08919813223739 0.542324647671087 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99786867480725 0.524643452843773 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998872613534331 0.493136548556808 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998802538495511 0.594234167491981 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.995591646526009 0.537640035626738 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999874066095799 0.541587013951404 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999533076770604 0.523781922120112 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00266277672037 0.481169762462242 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996696341084316 0.530273153648048 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99517019209452 0.594848447653071 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999509614659473 0.555029987331877 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999605276854709 0.520479797836912 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998191884253174 0.484478332124117 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998585195047781 0.410734338365489 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997457740828395 0.436762521202322 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.19097653683275 0.574372119651546 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997478761943057 0.435445393442275 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998883912339807 0.569302425621377 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999791107606143 0.479138459254142 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997499945573509 0.508978069410728 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997399464482442 0.512859057231932 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.05888202511193 0.453832719499477 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998031353577971 0.535518058664379 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01322020715374 0.495849793659107 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999566852580756 0.602622050619894 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998492304468527 0.513836283466089 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999355719191954 0.520374062575717 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99875505338423 0.552741505201273 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998560332460329 0.531825479438947 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99666771129705 0.496825095744953 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999908294063061 0.543016248115866 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.995930184377357 0.531150239435485 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999162546359003 0.507630167075877 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.11301092031999 0.469707831418134 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99644626211375 0.546656314207028 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998376427451149 0.522573191378635 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.02655157594998 0.535607515802831 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999922583578154 0.477490188336263 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99349124962464 0.499981076708067 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999450951814651 0.484831085496944 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999109552241862 0.636422292082308 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.59986762609333 0.460900945024856 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999049145029858 0.375530195723536 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.19681539361953 0.515726429142636 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999501549638808 0.434661191597577 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999875356908888 0.429944967517791 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999477972509339 0.470509481899101 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999075533356518 0.433067880078154 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999909450532869 0.511757882722096 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.26753369592312 0.477851243483299 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998492608312517 0.46172114577683 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.03823999654056 0.5303953995328 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00237699456121 0.566245173472341 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997254686895758 0.547344947954069 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998828039038926 0.496667811772426 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997992619173601 0.551367142553035 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.0229053906719 0.480441783512957 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999197772936895 0.55658371913837 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999139103339985 0.5086680619451 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999436339829117 0.458885363394709 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998253175755963 0.503127999386723 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999801489524543 0.587897107615927 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999070894671604 0.509735352167143 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.03110898379236 0.533886713489439 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.85501810628921 0.36265234059774 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999025525525212 0.517245188453119 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99989831680432 0.526325060263342 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997079286258668 0.560879723312492 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996186563745141 0.567849617183067 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996103387326002 0.50163631485924 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.29703160782317 0.43993607278509 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999505431391299 0.495965215320417 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.07275601662695 0.560930958194245 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.12271343216545 0.47938614753566 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998735325876623 0.476749156506033 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01207161915477 0.66720861367455 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.0954211615026 0.490965049316468 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99824029696174 0.482573342297899 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99973181122914 0.50075343038281 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.13912954695032 0.586358773876242 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997121042106301 0.549449064056491 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.41588066936013 0.484663668987885 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997716127429157 0.50446497039187 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998626310145482 0.489293656077315 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.05510048644432 0.426620576933306 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.07830951083452 0.463986701577182 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999647486954927 0.594780552771806 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997678994201124 0.539483169350804 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.9994769054465 0.493861283319175 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00297369796181 0.497425204643899 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.02253513224423 0.491143091690205 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.0532276397571 0.52501052327652 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999077406013384 0.542449797944903 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99805622594431 0.520864270182107 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.08523863914311 0.472660136548572 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997801941120997 0.559410747227314 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.04109230809453 0.476926826344699 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997547084698454 0.558393791768526 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.2044082669887 0.500683810341231 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998992937384173 0.462328665599085 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998317057266831 0.59481368254928 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998887793859467 0.587223628049943 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01396273169667 0.445909840914108 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99756044941023 0.484459685919821 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996431723004207 0.525258060368569 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999113078927621 0.416454834186388 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997141922125593 0.603584062519083 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997639319393784 0.489417651556239 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999098574044183 0.519696683150947 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998124743578956 0.453403132645762 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999130740063265 0.540421049772553 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998268696479499 0.608703371024004 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998744593700394 0.562317985765666 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.23957726568304 0.486509759094574 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.05308789964092 0.466623562666577 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996869175927714 0.508155777141625 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00358398682783 0.536894347866846 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00226729828864 0.515664905798746 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.02761814214532 0.44191751243976 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996206272393465 0.540065318438993 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.39045234210789 0.444242763745206 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00407507219174 0.468204233919901 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00792627502233 0.607119808764996 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996780250919983 0.490601845824455 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.995614188956097 0.497050129759738 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.02625176128646 0.485695266603211 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998169339261949 0.547417053848144 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997234051814303 0.55097337127897 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997780709527433 0.537374495563878 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00598236452788 0.453954666949591 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.995079298736528 0.620868360002679 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999594076303765 0.503418530604872 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997288796585053 0.508597854457373 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01310501713306 0.633761595783674 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.02856476730497 0.464313598630267 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999133059289306 0.613693784430721 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.05864910329184 0.447349671355572 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.43300978560001 0.45175204897841 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.21230970788747 0.44135891621132 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.4064004288334 0.432792315723733 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996445486554876 0.578816419081134 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.16783079670061 0.424482149677337 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997715310426429 0.536159345787678 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00009009521455 0.495398625638931 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01148367673159 0.51416372161689 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.18786826357245 0.593933417772944 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01876885110805 0.467878023338036 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.55721422551699 0.506258307302421 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998778623761609 0.467486765941844 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997079314431176 0.469451421748026 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01452881734602 0.589525403087544 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998327435925603 0.57379066920255 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.995412805816159 0.58480443871009 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.12682908307761 0.415486086410727 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999616301851347 0.530704474700395 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.52925511497981 0.475940340771557 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999471792252734 0.534442985664025 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00634757551265 0.478585687604868 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.992575455689803 0.487389006989966 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.995817926479504 0.529965224192053 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998239348409697 0.558695760779464 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00834406213548 0.452053674153478 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.27534099109471 0.539784573643809 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997102102031931 0.617228130919332 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.03076639957726 0.419780620453944 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996994073037058 0.443425494127672 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999172728508711 0.473885253964135 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.02797217408058 0.479537886104138 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.994033973664045 0.466355915030742 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998591638403013 0.476729056967659 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999560833442956 0.423436139082458 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.34584674052894 0.397342834599001 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.01020255126059 0.573244193875269 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00004362583762 0.425795045470795 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998532219324261 0.512777765004232 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999675005441532 0.395090995909702 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997091237688437 0.497218498520856 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.992478024214506 0.581686467223251 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99766933103092 0.538997563822532 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.04152539104171 0.454754951910464 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998173302039504 0.471514381055862 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998251338023692 0.526364850902478 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999905407894403 0.474140633060215 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999039555899799 0.553121047257181 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997517476323992 0.697459663293439 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997812017798424 0.441092698508428 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.82162867486477 0.537999732351754 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999883982120082 0.443338842498898 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00911198920222 0.474759845713618 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.44942121423964 0.415333155349718 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.0097579759847 0.487178143872617 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996515467064455 0.562819390539667 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.99924921663478 0.435920628475464 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.03809361726605 0.430861831276204 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00067031667585 0.520894018738006 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999929323093966 0.519214603561531 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.994304481195286 0.514254934308407 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998540644068271 0.498674521022038 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999887541634962 0.484676919743406 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.26304496486886 0.468564333624657 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.04164927408948 0.627028453192786 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.02706867270172 0.536459987815347 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999315905384719 0.511916656018907 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.996720600640401 0.711060933701622 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.997122322674841 0.509544403235087 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999906632816419 0.545080033170286 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999766206368804 0.599208412019388 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00496359584371 0.531838110767023 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998645529849455 0.523677743608585 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.998774568084627 0.504495099295033 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00596716601966 0.488484856738955 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
0.999722580425441 0.555028382444399 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
1.00871150782156 0.508185461830618 "experimento_10" 10 2000 1000 0.95 0.5 0.4 1 0.8
